country;group;week;zscore
Spain;65P;2022-19;3.99
Spain;65P;2022-20;4.26
Spain;65P;2022-21;1.92
Spain;65P;2022-22;2.11
Spain;65P;2022-23;2.58
Spain;65P;2022-24;6.83
Spain;65P;2022-25;4.4
Spain;65P;2022-26;4.74
Spain;65P;2022-27;6.62
Spain;65P;2022-28;12.9
Spain;65P;2022-29;13.42
Spain;65P;2022-30;10.01
Spain;65P;2022-31;8.25
Spain;65P;2022-32;7.6
Spain;65P;2022-33;3.51
Spain;65P;2022-34;3.62
Spain;65P;2022-35;1.99
Spain;65P;2022-36;1.37
Spain;65P;2022-37;1.59
Spain;65P;2022-38;0.43
Spain;65P;2022-39;0.57
Spain;65P;2022-40;2.23
Spain;65P;2022-41;1.46
Spain;65P;2022-42;2.66
Spain;65P;2022-43;1.7
Spain;65P;2022-44;-0.02
Spain;65P;2022-45;1.45
Spain;65P;2022-46;2.05
Spain;65P;2022-47;2.26
Spain;65P;2022-48;3.53
Spain;65P;2022-49;4.86
Spain;65P;2022-50;4.63
Spain;65P;2022-51;5.11
Spain;65P;2022-52;4.31
Spain;65P;2023-01;4.93
Spain;65P;2023-02;5.09
Spain;65P;2023-03;3.44
Spain;65P;2023-04;2.52
Spain;65P;2023-05;1.36
Sweden;65P;2017-07;1.92
Sweden;65P;2017-08;2.97
Sweden;65P;2017-09;2.18
Sweden;65P;2017-10;-0.33
Sweden;65P;2017-11;0.34
Sweden;65P;2017-12;-1.71
Sweden;65P;2017-13;0
Sweden;65P;2017-14;0.88
Sweden;65P;2017-15;-0.3
Sweden;65P;2017-16;1.64
Sweden;65P;2017-17;1.81
Sweden;65P;2017-18;0.98
Sweden;65P;2017-19;1.77
Sweden;65P;2017-20;-0.23
Sweden;65P;2017-21;1.32
Sweden;65P;2017-22;0.98
Sweden;65P;2017-23;0.4
Sweden;65P;2017-24;1.29
Sweden;65P;2017-25;-0.33
Sweden;65P;2017-26;2.01
Sweden;65P;2017-27;1.3
Sweden;65P;2017-28;0.41
Sweden;65P;2017-29;0.71
Sweden;65P;2017-30;0.14
Sweden;65P;2017-31;0.99
Sweden;65P;2017-32;1.31
Sweden;65P;2017-33;1.23
Sweden;65P;2017-34;0.48
Sweden;65P;2017-35;1.05
Sweden;65P;2017-36;1.28
Sweden;65P;2017-37;0.97
Sweden;65P;2017-38;-0.12
Sweden;65P;2017-39;-1.28
Sweden;65P;2017-40;1.36
Sweden;65P;2017-41;1.01
Sweden;65P;2017-42;-0.53
Sweden;65P;2017-43;-0.81
Sweden;65P;2017-44;0.39
Sweden;65P;2017-45;-2.07
Sweden;65P;2017-46;-0.77
Sweden;65P;2017-47;-1.29
Sweden;65P;2017-48;-1.47
Sweden;65P;2017-49;-1.17
Sweden;65P;2017-50;-0.7
Sweden;65P;2017-51;-1
Sweden;65P;2017-52;0.56
Sweden;65P;2018-01;1.56
Sweden;65P;2018-02;0.18
Sweden;65P;2018-03;0.49
Sweden;65P;2018-04;0.42
Sweden;65P;2018-05;-0.79
Sweden;65P;2018-06;1.26
Sweden;65P;2018-07;1.93
Sweden;65P;2018-08;3.46
Sweden;65P;2018-09;4.72
Sweden;65P;2018-10;5.08
Sweden;65P;2018-11;4.01
Sweden;65P;2018-12;2.78
Sweden;65P;2018-13;2.87
Sweden;65P;2018-14;3.84
Sweden;65P;2018-15;1.05
Sweden;65P;2018-16;0.26
Sweden;65P;2018-17;-1.06
Sweden;65P;2018-18;0.28
Sweden;65P;2018-19;-0.84
Sweden;65P;2018-20;-2.05
Sweden;65P;2018-21;-2.06
Sweden;65P;2018-22;-1
Sweden;65P;2018-23;-0.16
Sweden;65P;2018-24;-1.07
Sweden;65P;2018-25;0.18
Sweden;65P;2018-26;2.71
Sweden;65P;2018-27;1.79
Sweden;65P;2018-28;1.8
Sweden;65P;2018-29;4.72
Sweden;65P;2018-30;2.74
Sweden;65P;2018-31;4.43
Sweden;65P;2018-32;-0.33
Sweden;65P;2018-33;0.29
Sweden;65P;2018-34;0.37
Sweden;65P;2018-35;1.44
Sweden;65P;2018-36;2.21
Sweden;65P;2018-37;-0.25
Sweden;65P;2018-38;1.4
Sweden;65P;2018-39;-0.32
Sweden;65P;2018-40;0.33
Sweden;65P;2018-41;1.54
Sweden;65P;2018-42;-1.8
Sweden;65P;2018-43;-0.78
Sweden;65P;2018-44;-0.21
Sweden;65P;2018-45;-1.95
Sweden;65P;2018-46;-3.53
Sweden;65P;2018-47;-4.14
Sweden;65P;2018-48;-0.78
Sweden;65P;2018-49;-1.11
Sweden;65P;2018-50;-2.43
Sweden;65P;2018-51;-2.45
Sweden;65P;2018-52;-2.03
Sweden;65P;2019-01;0.28
Sweden;65P;2019-02;-1.18
Sweden;65P;2019-03;-1.29
Sweden;65P;2019-04;-1.28
Sweden;65P;2019-05;-1.56
Sweden;65P;2019-06;-0.64
Sweden;65P;2019-07;-1.74
Sweden;65P;2019-08;-1.01
Sweden;65P;2019-09;-1.13
Sweden;65P;2019-10;-2.33
Sweden;65P;2019-11;0.52
Sweden;65P;2019-12;-2.82
Sweden;65P;2019-13;-1.56
Sweden;65P;2019-14;-0.75
Sweden;65P;2019-15;-1.55
Sweden;65P;2019-16;0.43
Sweden;65P;2019-17;0.68
Sweden;65P;2019-18;-0.39
Sweden;65P;2019-19;0.56
Sweden;65P;2019-20;-0.26
Sweden;65P;2019-21;-1.07
Sweden;65P;2019-22;-0.22
Sweden;65P;2019-23;0.54
Sweden;65P;2019-24;-1.75
Sweden;65P;2019-25;0.38
Sweden;65P;2019-26;0.85
Sweden;65P;2019-27;1.12
Sweden;65P;2019-28;1.85
Sweden;65P;2019-29;0.64
Sweden;65P;2019-30;0.97
Sweden;65P;2019-31;0.78
Sweden;65P;2019-32;1.19
Sweden;65P;2019-33;0.57
Sweden;65P;2019-34;1.16
Sweden;65P;2019-35;2.73
Sweden;65P;2019-36;-1.2
Sweden;65P;2019-37;0.42
Sweden;65P;2019-38;-0.21
Sweden;65P;2019-39;1
Sweden;65P;2019-40;0.99
Sweden;65P;2019-41;0.5
Sweden;65P;2019-42;-0.13
Sweden;65P;2019-43;0.58
Sweden;65P;2019-44;-1.34
Sweden;65P;2019-45;-0.32
Sweden;65P;2019-46;-1.15
Sweden;65P;2019-47;-1.14
Sweden;65P;2019-48;-1.96
Sweden;65P;2019-49;-2.24
Sweden;65P;2019-50;-1.8
Sweden;65P;2019-51;-0.63
Sweden;65P;2019-52;-2.12
Sweden;65P;2020-01;-1.05
Sweden;65P;2020-02;-0.36
Sweden;65P;2020-03;-0.91
Sweden;65P;2020-04;-2.66
Sweden;65P;2020-05;-0.82
Sweden;65P;2020-06;-2.65
Sweden;65P;2020-07;-0.84
Sweden;65P;2020-08;-1.51
Sweden;65P;2020-09;-1.31
Sweden;65P;2020-10;-0.28
Sweden;65P;2020-11;-1.74
Sweden;65P;2020-12;1.07
Sweden;65P;2020-13;3.91
Sweden;65P;2020-14;9.58
Sweden;65P;2020-15;12.67
Sweden;65P;2020-16;12.69
Sweden;65P;2020-17;10.11
Sweden;65P;2020-18;9.47
Sweden;65P;2020-19;9.66
Sweden;65P;2020-20;6.73
Sweden;65P;2020-21;5.9
Sweden;65P;2020-22;1.84
Sweden;65P;2020-23;3.64
Sweden;65P;2020-24;4.35
Sweden;65P;2020-25;3.02
Sweden;65P;2020-26;2.9
Sweden;65P;2020-27;1.7
Sweden;65P;2020-28;1.73
Sweden;65P;2020-29;0.93
Sweden;65P;2020-30;1.15
Sweden;65P;2020-31;1.43
Sweden;65P;2020-32;1.8
Sweden;65P;2020-33;0.75
Sweden;65P;2020-34;1.57
Sweden;65P;2020-35;-0.24
Sweden;65P;2020-36;-0.18
Sweden;65P;2020-37;0.23
Sweden;65P;2020-38;-0.42
Sweden;65P;2020-39;0.25
Sweden;65P;2020-40;-0.59
Sweden;65P;2020-41;-1.12
Sweden;65P;2020-42;-0.23
Sweden;65P;2020-43;-1.57
Sweden;65P;2020-44;0.36
Sweden;65P;2020-45;-0.52
Sweden;65P;2020-46;2.02
Sweden;65P;2020-47;3.33
Sweden;65P;2020-48;2.64
Sweden;65P;2020-49;5.41
Sweden;65P;2020-50;4.08
Sweden;65P;2020-51;6.85
Sweden;65P;2020-52;6.36
Sweden;65P;2020-53;6.75
Sweden;65P;2021-01;5.86
Sweden;65P;2021-02;5.5
Sweden;65P;2021-03;4.43
Sweden;65P;2021-04;2.43
Sweden;65P;2021-05;-0.92
Sweden;65P;2021-06;-0.7
Sweden;65P;2021-07;-0.24
Sweden;65P;2021-08;-0.99
Sweden;65P;2021-09;-2.66
Sweden;65P;2021-10;-0.82
Sweden;65P;2021-11;-2.29
Sweden;65P;2021-12;-1.34
Sweden;65P;2021-13;-1.71
Sweden;65P;2021-14;-0.65
Sweden;65P;2021-15;-0.95
Sweden;65P;2021-16;-0.08
Sweden;65P;2021-17;-0.78
Sweden;65P;2021-18;0.48
Sweden;65P;2021-19;0.85
Sweden;65P;2021-20;-0.98
Sweden;65P;2021-21;-0.85
Sweden;65P;2021-22;-0.78
Sweden;65P;2021-23;-0.25
Sweden;65P;2021-24;-0.53
Sweden;65P;2021-25;-0.22
Sweden;65P;2021-26;-0.19
Sweden;65P;2021-27;0.45
Sweden;65P;2021-28;1.93
Sweden;65P;2021-29;0.63
Sweden;65P;2021-30;2.16
Sweden;65P;2021-31;0.69
Sweden;65P;2021-32;2.16
Sweden;65P;2021-33;1.17
Sweden;65P;2021-34;1.29
Sweden;65P;2021-35;1.31
Sweden;65P;2021-36;1.46
Sweden;65P;2021-37;2.1
Sweden;65P;2021-38;0.77
Sweden;65P;2021-39;1.38
Sweden;65P;2021-40;0.08
Sweden;65P;2021-41;0.14
Sweden;65P;2021-42;0.45
Sweden;65P;2021-43;0.31
Sweden;65P;2021-44;1.46
Sweden;65P;2021-45;-0.23
Sweden;65P;2021-46;-0.49
Sweden;65P;2021-47;-1.72
Sweden;65P;2021-48;-0.96
Sweden;65P;2021-49;-1.21
Sweden;65P;2021-50;-1.63
Sweden;65P;2021-51;0.25
Sweden;65P;2021-52;1.07
Sweden;65P;2022-01;2.04
Sweden;65P;2022-02;1.02
Sweden;65P;2022-03;0.62
Sweden;65P;2022-04;2
Sweden;65P;2022-05;2.77
Sweden;65P;2022-06;1.02
Sweden;65P;2022-07;1.89
Sweden;65P;2022-08;1.21
Sweden;65P;2022-09;0.56
Sweden;65P;2022-10;-1.03
Sweden;65P;2022-11;-1.05
Sweden;65P;2022-12;-0.63
Sweden;65P;2022-13;-0.46
Sweden;65P;2022-14;0.27
Sweden;65P;2022-15;-1.57
Sweden;65P;2022-16;-1.04
Sweden;65P;2022-17;-1.26
Sweden;65P;2022-18;-1.19
Sweden;65P;2022-19;-2.88
Sweden;65P;2022-20;1.21
Sweden;65P;2022-21;0.03
Sweden;65P;2022-22;0.56
Sweden;65P;2022-23;0.23
Sweden;65P;2022-24;1.27
Sweden;65P;2022-25;2.11
Sweden;65P;2022-26;2.17
Sweden;65P;2022-27;1.75
Sweden;65P;2022-28;0.86
Sweden;65P;2022-29;3.84
Sweden;65P;2022-30;2.75
Sweden;65P;2022-31;3.7
Sweden;65P;2022-32;3.61
Sweden;65P;2022-33;3.53
Sweden;65P;2022-34;2.52
Sweden;65P;2022-35;0.4
Sweden;65P;2022-36;1.47
Sweden;65P;2022-37;3.11
Sweden;65P;2022-38;2.39
Sweden;65P;2022-39;2.64
Sweden;65P;2022-40;2.16
Sweden;65P;2022-41;1.36
Sweden;65P;2022-42;-0.76
Sweden;65P;2022-43;-0.4
Sweden;65P;2022-44;-1.51
Sweden;65P;2022-45;-0.57
Sweden;65P;2022-46;-0.42
Sweden;65P;2022-47;0.38
Sweden;65P;2022-48;-0.46
Sweden;65P;2022-49;1.65
Sweden;65P;2022-50;4.44
Sweden;65P;2022-51;6.61
Sweden;65P;2022-52;6.19
Sweden;65P;2023-01;6.76
Sweden;65P;2023-02;3.27
Sweden;65P;2023-03;1.48
Sweden;65P;2023-04;0.03
Sweden;65P;2023-05;1.9
Switzerland;65P;2017-07;1.88
Switzerland;65P;2017-08;1.59
Switzerland;65P;2017-09;1.95
Switzerland;65P;2017-10;0.76
Switzerland;65P;2017-11;-0.27
Switzerland;65P;2017-12;-0.57
Switzerland;65P;2017-13;-1.57
Switzerland;65P;2017-14;-0.26
Switzerland;65P;2017-15;-0.74
Switzerland;65P;2017-16;-0.79
Switzerland;65P;2017-17;0.41
Switzerland;65P;2017-18;0.21
Switzerland;65P;2017-19;0.14
Switzerland;65P;2017-20;0.43
Switzerland;65P;2017-21;0.21
Switzerland;65P;2017-22;-0.92
Switzerland;65P;2017-23;-1.62
Switzerland;65P;2017-24;-0.6
Switzerland;65P;2017-25;1.12
Switzerland;65P;2017-26;0.26
Switzerland;65P;2017-27;0.51
Switzerland;65P;2017-28;-1.18
Switzerland;65P;2017-29;-0.12
Switzerland;65P;2017-30;-0.65
Switzerland;65P;2017-31;0.77
Switzerland;65P;2017-32;-0.95
Switzerland;65P;2017-33;-0.36
Switzerland;65P;2017-34;-0.18
Switzerland;65P;2017-35;-0.41
Switzerland;65P;2017-36;-1.08
Switzerland;65P;2017-37;-0.56
Switzerland;65P;2017-38;0.97
Switzerland;65P;2017-39;0.59
Switzerland;65P;2017-40;1.44
Switzerland;65P;2017-41;0.63
Switzerland;65P;2017-42;-0.94
Switzerland;65P;2017-43;-0.63
Switzerland;65P;2017-44;-2.76
Switzerland;65P;2017-45;-0.02
Switzerland;65P;2017-46;-1.1
Switzerland;65P;2017-47;0.56
Switzerland;65P;2017-48;1.3
Switzerland;65P;2017-49;1.48
Switzerland;65P;2017-50;0.79
Switzerland;65P;2017-51;2.66
Switzerland;65P;2017-52;0.71
Switzerland;65P;2018-01;4.06
Switzerland;65P;2018-02;3.77
Switzerland;65P;2018-03;2.73
Switzerland;65P;2018-04;0.74
Switzerland;65P;2018-05;1.6
Switzerland;65P;2018-06;1.74
Switzerland;65P;2018-07;2.22
Switzerland;65P;2018-08;2.76
Switzerland;65P;2018-09;5.46
Switzerland;65P;2018-10;3.95
Switzerland;65P;2018-11;3.78
Switzerland;65P;2018-12;2.25
Switzerland;65P;2018-13;1.53
Switzerland;65P;2018-14;1.64
Switzerland;65P;2018-15;1.04
Switzerland;65P;2018-16;-0.6
Switzerland;65P;2018-17;-1.87
Switzerland;65P;2018-18;0.44
Switzerland;65P;2018-19;-0.17
Switzerland;65P;2018-20;-2.01
Switzerland;65P;2018-21;0.6
Switzerland;65P;2018-22;-0.44
Switzerland;65P;2018-23;-0.28
Switzerland;65P;2018-24;-0.88
Switzerland;65P;2018-25;-1.25
Switzerland;65P;2018-26;0.63
Switzerland;65P;2018-27;-0.22
Switzerland;65P;2018-28;-1.63
Switzerland;65P;2018-29;1.32
Switzerland;65P;2018-30;0.94
Switzerland;65P;2018-31;1.51
Switzerland;65P;2018-32;1.38
Switzerland;65P;2018-33;0.25
Switzerland;65P;2018-34;-0.6
Switzerland;65P;2018-35;0.29
Switzerland;65P;2018-36;-0.82
Switzerland;65P;2018-37;0.65
Switzerland;65P;2018-38;-1.1
Switzerland;65P;2018-39;-0.49
Switzerland;65P;2018-40;-0.43
Switzerland;65P;2018-41;-0.46
Switzerland;65P;2018-42;-0.72
Switzerland;65P;2018-43;-0.16
Switzerland;65P;2018-44;0.18
Switzerland;65P;2018-45;-0.63
Switzerland;65P;2018-46;-1.68
Switzerland;65P;2018-47;-0.58
Switzerland;65P;2018-48;-0.27
Switzerland;65P;2018-49;0.66
Switzerland;65P;2018-50;0.44
Switzerland;65P;2018-51;-0.55
Switzerland;65P;2018-52;0.29
Switzerland;65P;2019-01;0.1
Switzerland;65P;2019-02;0.58
Switzerland;65P;2019-03;0
Switzerland;65P;2019-04;0.96
Switzerland;65P;2019-05;1.7
Switzerland;65P;2019-06;2.72
Switzerland;65P;2019-07;3.99
Switzerland;65P;2019-08;3.94
Switzerland;65P;2019-09;3.65
Switzerland;65P;2019-10;2.58
Switzerland;65P;2019-11;1.8
Switzerland;65P;2019-12;0.8
Switzerland;65P;2019-13;0.46
Switzerland;65P;2019-14;2.1
Switzerland;65P;2019-15;-0.38
Switzerland;65P;2019-16;0.97
Switzerland;65P;2019-17;0.13
Switzerland;65P;2019-18;0.95
Switzerland;65P;2019-19;0.2
Switzerland;65P;2019-20;0.06
Switzerland;65P;2019-21;1.08
Switzerland;65P;2019-22;1.13
Switzerland;65P;2019-23;1.55
Switzerland;65P;2019-24;-0.62
Switzerland;65P;2019-25;0.28
Switzerland;65P;2019-26;1.57
Switzerland;65P;2019-27;1.59
Switzerland;65P;2019-28;1.16
Switzerland;65P;2019-29;0.69
Switzerland;65P;2019-30;2.32
Switzerland;65P;2019-31;-0.67
Switzerland;65P;2019-32;-0.91
Switzerland;65P;2019-33;-0.63
Switzerland;65P;2019-34;1.17
Switzerland;65P;2019-35;-0.6
Switzerland;65P;2019-36;-0.35
Switzerland;65P;2019-37;0.74
Switzerland;65P;2019-38;1.2
Switzerland;65P;2019-39;0.02
Switzerland;65P;2019-40;-0.39
Switzerland;65P;2019-41;0.13
Switzerland;65P;2019-42;0.37
Switzerland;65P;2019-43;0.72
Switzerland;65P;2019-44;-1.2
Switzerland;65P;2019-45;-0.05
Switzerland;65P;2019-46;1.24
Switzerland;65P;2019-47;0.45
Switzerland;65P;2019-48;0.85
Switzerland;65P;2019-49;-1.87
Switzerland;65P;2019-50;0.54
Switzerland;65P;2019-51;0.75
Switzerland;65P;2019-52;-0.29
Switzerland;65P;2020-01;-0.61
Switzerland;65P;2020-02;0.03
Switzerland;65P;2020-03;0.6
Switzerland;65P;2020-04;0.77
Switzerland;65P;2020-05;1.28
Switzerland;65P;2020-06;0.32
Switzerland;65P;2020-07;0.56
Switzerland;65P;2020-08;0.09
Switzerland;65P;2020-09;0.03
Switzerland;65P;2020-10;0.5
Switzerland;65P;2020-11;1.68
Switzerland;65P;2020-12;4.05
Switzerland;65P;2020-13;5.85
Switzerland;65P;2020-14;11.05
Switzerland;65P;2020-15;7.18
Switzerland;65P;2020-16;5.93
Switzerland;65P;2020-17;1.99
Switzerland;65P;2020-18;0.73
Switzerland;65P;2020-19;-1.27
Switzerland;65P;2020-20;-1.99
Switzerland;65P;2020-21;-0.47
Switzerland;65P;2020-22;-2.42
Switzerland;65P;2020-23;-0.55
Switzerland;65P;2020-24;-0.86
Switzerland;65P;2020-25;-1.05
Switzerland;65P;2020-26;-0.44
Switzerland;65P;2020-27;-0.32
Switzerland;65P;2020-28;-0.23
Switzerland;65P;2020-29;-1.26
Switzerland;65P;2020-30;-0.95
Switzerland;65P;2020-31;1.24
Switzerland;65P;2020-32;-0.49
Switzerland;65P;2020-33;0.62
Switzerland;65P;2020-34;0.56
Switzerland;65P;2020-35;-0.54
Switzerland;65P;2020-36;-1.23
Switzerland;65P;2020-37;0.73
Switzerland;65P;2020-38;0.79
Switzerland;65P;2020-39;-0.24
Switzerland;65P;2020-40;-0.2
Switzerland;65P;2020-41;0.84
Switzerland;65P;2020-42;0.77
Switzerland;65P;2020-43;3.75
Switzerland;65P;2020-44;8.07
Switzerland;65P;2020-45;13.99
Switzerland;65P;2020-46;14.99
Switzerland;65P;2020-47;15.33
Switzerland;65P;2020-48;14.27
Switzerland;65P;2020-49;14.64
Switzerland;65P;2020-50;14.46
Switzerland;65P;2020-51;14.42
Switzerland;65P;2020-52;13.4
Switzerland;65P;2020-53;10.45
Switzerland;65P;2021-01;8.98
Switzerland;65P;2021-02;6.5
Switzerland;65P;2021-03;6.39
Switzerland;65P;2021-04;3.87
Switzerland;65P;2021-05;1.01
Switzerland;65P;2021-06;0.31
Switzerland;65P;2021-07;-0.86
Switzerland;65P;2021-08;-0.68
Switzerland;65P;2021-09;-1.29
Switzerland;65P;2021-10;-0.91
Switzerland;65P;2021-11;-1.84
Switzerland;65P;2021-12;-0.99
Switzerland;65P;2021-13;-1.1
Switzerland;65P;2021-14;-0.96
Switzerland;65P;2021-15;-0.83
Switzerland;65P;2021-16;-0.86
Switzerland;65P;2021-17;0.02
Switzerland;65P;2021-18;-0.92
Switzerland;65P;2021-19;-0.02
Switzerland;65P;2021-20;-0.93
Switzerland;65P;2021-21;-0.78
Switzerland;65P;2021-22;-0.06
Switzerland;65P;2021-23;-2.45
Switzerland;65P;2021-24;-0.05
Switzerland;65P;2021-25;-0.62
Switzerland;65P;2021-26;-0.36
Switzerland;65P;2021-27;-0.77
Switzerland;65P;2021-28;-0.3
Switzerland;65P;2021-29;0.48
Switzerland;65P;2021-30;-0.39
Switzerland;65P;2021-31;-0.79
Switzerland;65P;2021-32;1.49
Switzerland;65P;2021-33;0.4
Switzerland;65P;2021-34;0.15
Switzerland;65P;2021-35;1.6
Switzerland;65P;2021-36;1.8
Switzerland;65P;2021-37;1.98
Switzerland;65P;2021-38;0.5
Switzerland;65P;2021-39;0.72
Switzerland;65P;2021-40;-0.55
Switzerland;65P;2021-41;-0.11
Switzerland;65P;2021-42;0.37
Switzerland;65P;2021-43;0.95
Switzerland;65P;2021-44;-0.03
Switzerland;65P;2021-45;2.14
Switzerland;65P;2021-46;3.62
Switzerland;65P;2021-47;3.95
Switzerland;65P;2021-48;6.18
Switzerland;65P;2021-49;7.23
Switzerland;65P;2021-50;5.44
Switzerland;65P;2021-51;3.78
Switzerland;65P;2021-52;4.17
Switzerland;65P;2022-01;2.62
Switzerland;65P;2022-02;1.65
Switzerland;65P;2022-03;1.54
Switzerland;65P;2022-04;1.31
Switzerland;65P;2022-05;1.44
Switzerland;65P;2022-06;1.45
Switzerland;65P;2022-07;3.1
Switzerland;65P;2022-08;1.25
Switzerland;65P;2022-09;2.14
Switzerland;65P;2022-10;2.34
Switzerland;65P;2022-11;3.57
Switzerland;65P;2022-12;3.64
Switzerland;65P;2022-13;4.02
Switzerland;65P;2022-14;2.41
Switzerland;65P;2022-15;0.94
Switzerland;65P;2022-16;1.97
Switzerland;65P;2022-17;0.04
Switzerland;65P;2022-18;-0.18
Switzerland;65P;2022-19;-0.72
Switzerland;65P;2022-20;0.74
Switzerland;65P;2022-21;-0.52
Switzerland;65P;2022-22;-0.63
Switzerland;65P;2022-23;-0.54
Switzerland;65P;2022-24;2.52
Switzerland;65P;2022-25;3.37
Switzerland;65P;2022-26;2.29
Switzerland;65P;2022-27;2.48
Switzerland;65P;2022-28;2.38
Switzerland;65P;2022-29;4.78
Switzerland;65P;2022-30;5.15
Switzerland;65P;2022-31;2.72
Switzerland;65P;2022-32;1.9
Switzerland;65P;2022-33;1.46
Switzerland;65P;2022-34;1.77
Switzerland;65P;2022-35;-0.12
Switzerland;65P;2022-36;0.22
Switzerland;65P;2022-37;0.82
Switzerland;65P;2022-38;-0.93
Switzerland;65P;2022-39;3.69
Switzerland;65P;2022-40;2.59
Switzerland;65P;2022-41;2.5
Switzerland;65P;2022-42;0.83
Switzerland;65P;2022-43;1.43
Switzerland;65P;2022-44;0.88
Switzerland;65P;2022-45;0.93
Switzerland;65P;2022-46;1.36
Switzerland;65P;2022-47;1.69
Switzerland;65P;2022-48;2.75
Switzerland;65P;2022-49;3.77
Switzerland;65P;2022-50;4.89
Switzerland;65P;2022-51;5.86
Switzerland;65P;2022-52;4.21
Switzerland;65P;2023-01;3.75
Switzerland;65P;2023-02;1.71
Switzerland;65P;2023-03;1.92
Switzerland;65P;2023-04;0.77
Switzerland;65P;2023-05;-0.19
UK (England);65P;2017-07;3.08
UK (England);65P;2017-08;0.72
UK (England);65P;2017-09;0.89
UK (England);65P;2017-10;-0.26
UK (England);65P;2017-11;-2.22
UK (England);65P;2017-12;-2.81
UK (England);65P;2017-13;-1.37
UK (England);65P;2017-14;-2.19
UK (England);65P;2017-15;-2.11
UK (England);65P;2017-16;-1.41
UK (England);65P;2017-17;0.08
UK (England);65P;2017-18;0.53
UK (England);65P;2017-19;0.86
UK (England);65P;2017-20;0.48
UK (England);65P;2017-21;1.38
UK (England);65P;2017-22;-2.01
UK (England);65P;2017-23;-0.68
UK (England);65P;2017-24;1.23
UK (England);65P;2017-25;1.82
UK (England);65P;2017-26;-0.45
UK (England);65P;2017-27;1.26
UK (England);65P;2017-28;-0.88
UK (England);65P;2017-29;-0.39
UK (England);65P;2017-30;-0.14
UK (England);65P;2017-31;-0.11
UK (England);65P;2017-32;0.75
UK (England);65P;2017-33;0.89
UK (England);65P;2017-34;1.01
UK (England);65P;2017-35;-0.88
UK (England);65P;2017-36;0.27
UK (England);65P;2017-37;-0.08
UK (England);65P;2017-38;1.21
UK (England);65P;2017-39;1.06
UK (England);65P;2017-40;0.53
UK (England);65P;2017-41;1.15
UK (England);65P;2017-42;0.24
UK (England);65P;2017-43;-0.68
UK (England);65P;2017-44;-0.4
UK (England);65P;2017-45;-0.33
UK (England);65P;2017-46;-0.31
UK (England);65P;2017-47;1.02
UK (England);65P;2017-48;0.73
UK (England);65P;2017-49;2.48
UK (England);65P;2017-50;4.11
UK (England);65P;2017-51;6.04
UK (England);65P;2017-52;6.88
UK (England);65P;2018-01;9.58
UK (England);65P;2018-02;8.38
UK (England);65P;2018-03;8.22
UK (England);65P;2018-04;6.72
UK (England);65P;2018-05;4.59
UK (England);65P;2018-06;3.35
UK (England);65P;2018-07;4.41
UK (England);65P;2018-08;3.49
UK (England);65P;2018-09;5.62
UK (England);65P;2018-10;7.05
UK (England);65P;2018-11;3.56
UK (England);65P;2018-12;3.37
UK (England);65P;2018-13;2.5
UK (England);65P;2018-14;1.24
UK (England);65P;2018-15;0.39
UK (England);65P;2018-16;-0.84
UK (England);65P;2018-17;-1.73
UK (England);65P;2018-18;-0.92
UK (England);65P;2018-19;-1.04
UK (England);65P;2018-20;-1.64
UK (England);65P;2018-21;-0.47
UK (England);65P;2018-22;-0.19
UK (England);65P;2018-23;-1.51
UK (England);65P;2018-24;-0.31
UK (England);65P;2018-25;-0.95
UK (England);65P;2018-26;1.32
UK (England);65P;2018-27;1.25
UK (England);65P;2018-28;-0.53
UK (England);65P;2018-29;0.01
UK (England);65P;2018-30;1.96
UK (England);65P;2018-31;-0.19
UK (England);65P;2018-32;-1.2
UK (England);65P;2018-33;-1.06
UK (England);65P;2018-34;-1.51
UK (England);65P;2018-35;-1.32
UK (England);65P;2018-36;-1.02
UK (England);65P;2018-37;-1.14
UK (England);65P;2018-38;-0.6
UK (England);65P;2018-39;-0.52
UK (England);65P;2018-40;-0.78
UK (England);65P;2018-41;0.46
UK (England);65P;2018-42;-2.31
UK (England);65P;2018-43;-2.41
UK (England);65P;2018-44;-0.03
UK (England);65P;2018-45;-0.56
UK (England);65P;2018-46;-2.38
UK (England);65P;2018-47;-2.34
UK (England);65P;2018-48;-1.24
UK (England);65P;2018-49;-1.4
UK (England);65P;2018-50;-1.4
UK (England);65P;2018-51;-0.46
UK (England);65P;2018-52;-0.17
UK (England);65P;2019-01;0.47
UK (England);65P;2019-02;1.03
UK (England);65P;2019-03;1.09
UK (England);65P;2019-04;1.28
UK (England);65P;2019-05;1.57
UK (England);65P;2019-06;2.72
UK (England);65P;2019-07;0.91
UK (England);65P;2019-08;-0.29
UK (England);65P;2019-09;-0.14
UK (England);65P;2019-10;-1.43
UK (England);65P;2019-11;-1.28
UK (England);65P;2019-12;-2.02
UK (England);65P;2019-13;-2.58
UK (England);65P;2019-14;-0.18
UK (England);65P;2019-15;0.25
UK (England);65P;2019-16;1.6
UK (England);65P;2019-17;0.13
UK (England);65P;2019-18;-1.12
UK (England);65P;2019-19;-0.47
UK (England);65P;2019-20;0.29
UK (England);65P;2019-21;1.21
UK (England);65P;2019-22;0.23
UK (England);65P;2019-23;-0.86
UK (England);65P;2019-24;0.76
UK (England);65P;2019-25;0.25
UK (England);65P;2019-26;0.69
UK (England);65P;2019-27;0.48
UK (England);65P;2019-28;-0.07
