country;group;week;zscore
Hungary;65P;2021-21;0.33
Hungary;65P;2021-22;0.86
Hungary;65P;2021-23;0.67
Hungary;65P;2021-24;1.02
Hungary;65P;2021-25;3.9
Hungary;65P;2021-26;1.48
Hungary;65P;2021-27;1.04
Hungary;65P;2021-28;1.92
Hungary;65P;2021-29;-1.03
Hungary;65P;2021-30;2.28
Hungary;65P;2021-31;-0.19
Hungary;65P;2021-32;0.9
Hungary;65P;2021-33;-0.56
Hungary;65P;2021-34;-0.68
Hungary;65P;2021-35;0.31
Hungary;65P;2021-36;1.07
Hungary;65P;2021-37;1.68
Hungary;65P;2021-38;0.19
Hungary;65P;2021-39;0.64
Hungary;65P;2021-40;1.17
Hungary;65P;2021-41;1.71
Hungary;65P;2021-42;1.78
Hungary;65P;2021-43;3.66
Hungary;65P;2021-44;5.83
Hungary;65P;2021-45;6.53
Hungary;65P;2021-46;7.16
Hungary;65P;2021-47;9.08
Hungary;65P;2021-48;9.53
Hungary;65P;2021-49;8.12
Hungary;65P;2021-50;5.92
Hungary;65P;2021-51;4.91
Hungary;65P;2021-52;4.3
Hungary;65P;2022-01;3.26
Hungary;65P;2022-02;1.48
Hungary;65P;2022-03;1.49
Hungary;65P;2022-04;2.18
Hungary;65P;2022-05;3.65
Hungary;65P;2022-06;4.05
Hungary;65P;2022-07;4.27
Hungary;65P;2022-08;3.11
Hungary;65P;2022-09;2.38
Hungary;65P;2022-10;1.53
Hungary;65P;2022-11;2.39
Hungary;65P;2022-12;1.81
Hungary;65P;2022-13;2.27
Hungary;65P;2022-14;2.24
Hungary;65P;2022-15;0.94
Hungary;65P;2022-16;1.37
Hungary;65P;2022-17;1.75
Hungary;65P;2022-18;0.09
Hungary;65P;2022-19;0.47
Hungary;65P;2022-20;-0.89
Hungary;65P;2022-21;-0.99
Hungary;65P;2022-22;0.23
Hungary;65P;2022-23;0.68
Hungary;65P;2022-24;-1.59
Hungary;65P;2022-25;0.65
Hungary;65P;2022-26;3.96
Hungary;65P;2022-27;0.22
Hungary;65P;2022-28;-0.43
Hungary;65P;2022-29;3.38
Hungary;65P;2022-30;2.15
Hungary;65P;2022-31;1.09
Hungary;65P;2022-32;1.4
Hungary;65P;2022-33;2.83
Hungary;65P;2022-34;0.72
Hungary;65P;2022-35;-0.84
Hungary;65P;2022-36;0.62
Hungary;65P;2022-37;-0.39
Hungary;65P;2022-38;1.71
Hungary;65P;2022-39;3.3
Hungary;65P;2022-40;1.64
Hungary;65P;2022-41;1.91
Hungary;65P;2022-42;1.01
Hungary;65P;2022-43;1.37
Hungary;65P;2022-44;0.44
Hungary;65P;2022-45;-0.02
Hungary;65P;2022-46;0.17
Hungary;65P;2022-47;0.32
Hungary;65P;2022-48;0.41
Hungary;65P;2022-49;1.43
Hungary;65P;2022-50;0.14
Hungary;65P;2022-51;-0.08
Hungary;65P;2022-52;-0.17
Hungary;65P;2023-01;-2.26
Hungary;65P;2023-02;-4.59
Hungary;65P;2023-03;-5.22
Ireland;65P;2019-05;1.42
Ireland;65P;2019-06;0.7
Ireland;65P;2019-07;0.53
Ireland;65P;2019-08;-1.12
Ireland;65P;2019-09;-1.15
Ireland;65P;2019-10;-0.1
Ireland;65P;2019-11;-1.38
Ireland;65P;2019-12;-2.56
Ireland;65P;2019-13;-0.5
Ireland;65P;2019-14;-1.39
Ireland;65P;2019-15;0.64
Ireland;65P;2019-16;-0.27
Ireland;65P;2019-17;-1.27
Ireland;65P;2019-18;-0.19
Ireland;65P;2019-19;1.9
Ireland;65P;2019-20;-0.34
Ireland;65P;2019-21;-0.41
Ireland;65P;2019-22;2.59
Ireland;65P;2019-23;-1.19
Ireland;65P;2019-24;-0.37
Ireland;65P;2019-25;2.03
Ireland;65P;2019-26;0.32
Ireland;65P;2019-27;0.49
Ireland;65P;2019-28;-1.27
Ireland;65P;2019-29;-0.28
Ireland;65P;2019-30;-0.2
Ireland;65P;2019-31;-1.13
Ireland;65P;2019-32;-2.56
Ireland;65P;2019-33;-0.38
Ireland;65P;2019-34;0.23
Ireland;65P;2019-35;-0.17
Ireland;65P;2019-36;-1.16
Ireland;65P;2019-37;-0.19
Ireland;65P;2019-38;-0.93
Ireland;65P;2019-39;-0.6
Ireland;65P;2019-40;-0.3
Ireland;65P;2019-41;0.11
Ireland;65P;2019-42;-0.25
Ireland;65P;2019-43;0.95
Ireland;65P;2019-44;1.43
Ireland;65P;2019-45;-0.04
Ireland;65P;2019-46;0.32
Ireland;65P;2019-47;1.02
Ireland;65P;2019-48;0.14
Ireland;65P;2019-49;-0.59
Ireland;65P;2019-50;0.86
Ireland;65P;2019-51;2.45
Ireland;65P;2019-52;2.21
Ireland;65P;2020-01;2.61
Ireland;65P;2020-02;2.67
Ireland;65P;2020-03;0.2
Ireland;65P;2020-04;-0.36
Ireland;65P;2020-05;-0.38
Ireland;65P;2020-06;0.13
Ireland;65P;2020-07;0.33
Ireland;65P;2020-08;-0.08
Ireland;65P;2020-09;-0.02
Ireland;65P;2020-10;0.23
Ireland;65P;2020-11;-0.09
Ireland;65P;2020-12;0.68
Ireland;65P;2020-13;2.59
Ireland;65P;2020-14;8.36
Ireland;65P;2020-15;10.63
Ireland;65P;2020-16;10.26
Ireland;65P;2020-17;6.16
Ireland;65P;2020-18;4.13
Ireland;65P;2020-19;2.6
Ireland;65P;2020-20;1.21
Ireland;65P;2020-21;-1.46
Ireland;65P;2020-22;-0.49
Ireland;65P;2020-23;-1.87
Ireland;65P;2020-24;-1.4
Ireland;65P;2020-25;-1.98
Ireland;65P;2020-26;-1.21
Ireland;65P;2020-27;-2.14
Ireland;65P;2020-28;-1.69
Ireland;65P;2020-29;0.28
Ireland;65P;2020-30;-1.35
Ireland;65P;2020-31;-3.04
Ireland;65P;2020-32;-0.88
Ireland;65P;2020-33;-0.34
Ireland;65P;2020-34;-0.2
Ireland;65P;2020-35;-0.8
Ireland;65P;2020-36;-1.21
Ireland;65P;2020-37;0.86
Ireland;65P;2020-38;-2.43
Ireland;65P;2020-39;-1.72
Ireland;65P;2020-40;1.31
Ireland;65P;2020-41;0.17
Ireland;65P;2020-42;0.66
Ireland;65P;2020-43;-0.05
Ireland;65P;2020-44;1.07
Ireland;65P;2020-45;-0.82
Ireland;65P;2020-46;0
Ireland;65P;2020-47;-1.83
Ireland;65P;2020-48;-1.7
Ireland;65P;2020-49;-1.18
Ireland;65P;2020-50;-1.74
Ireland;65P;2020-51;-1.77
Ireland;65P;2020-52;-0.33
Ireland;65P;2020-53;0.29
Ireland;65P;2021-01;2.89
Ireland;65P;2021-02;7.04
Ireland;65P;2021-03;9
Ireland;65P;2021-04;8.79
Ireland;65P;2021-05;6.37
Ireland;65P;2021-06;5.04
Ireland;65P;2021-07;2.47
Ireland;65P;2021-08;-0.02
Ireland;65P;2021-09;-0.86
Ireland;65P;2021-10;-2.57
Ireland;65P;2021-11;-2.42
Ireland;65P;2021-12;-1.96
Ireland;65P;2021-13;-1.28
Ireland;65P;2021-14;-2.09
Ireland;65P;2021-15;-1.07
Ireland;65P;2021-16;-1.41
Ireland;65P;2021-17;-0.36
Ireland;65P;2021-18;0.47
Ireland;65P;2021-19;0.12
Ireland;65P;2021-20;-1.25
Ireland;65P;2021-21;0.04
Ireland;65P;2021-22;0.39
Ireland;65P;2021-23;-0.36
Ireland;65P;2021-24;-2.08
Ireland;65P;2021-25;-1.87
Ireland;65P;2021-26;0
Ireland;65P;2021-27;-1.21
Ireland;65P;2021-28;0.81
Ireland;65P;2021-29;2.88
Ireland;65P;2021-30;-0.42
Ireland;65P;2021-31;0.05
Ireland;65P;2021-32;1.14
Ireland;65P;2021-33;0.53
Ireland;65P;2021-34;-0.15
Ireland;65P;2021-35;0.36
Ireland;65P;2021-36;1.08
Ireland;65P;2021-37;-0.65
Ireland;65P;2021-38;-0.99
Ireland;65P;2021-39;3.13
Ireland;65P;2021-40;0.7
Ireland;65P;2021-41;1.87
Ireland;65P;2021-42;1.59
Ireland;65P;2021-43;-0.09
Ireland;65P;2021-44;2.15
Ireland;65P;2021-45;1.16
Ireland;65P;2021-46;0.24
Ireland;65P;2021-47;1.69
Ireland;65P;2021-48;0.71
Ireland;65P;2021-49;0.98
Ireland;65P;2021-50;-0.12
Ireland;65P;2021-51;1.66
Ireland;65P;2021-52;-0.97
Ireland;65P;2022-01;0.96
Ireland;65P;2022-02;-0.75
Ireland;65P;2022-03;0.29
Ireland;65P;2022-04;-0.42
Ireland;65P;2022-05;-0.6
Ireland;65P;2022-06;-0.52
Ireland;65P;2022-07;-0.83
Ireland;65P;2022-08;-0.65
Ireland;65P;2022-09;-0.72
Ireland;65P;2022-10;0.26
Ireland;65P;2022-11;-0.66
Ireland;65P;2022-12;0.53
Ireland;65P;2022-13;0.46
Ireland;65P;2022-14;2.31
Ireland;65P;2022-15;2.56
Ireland;65P;2022-16;0.72
Ireland;65P;2022-17;1.05
Ireland;65P;2022-18;-1.11
Ireland;65P;2022-19;0.61
Ireland;65P;2022-20;0.62
Ireland;65P;2022-21;2
Ireland;65P;2022-22;-0.33
Ireland;65P;2022-23;0.32
Ireland;65P;2022-24;1
Ireland;65P;2022-25;0.6
Ireland;65P;2022-26;0.59
Ireland;65P;2022-27;1.07
Ireland;65P;2022-28;0.54
Ireland;65P;2022-29;0.03
Ireland;65P;2022-30;0.8
Ireland;65P;2022-31;-0.12
Ireland;65P;2022-32;0.33
Ireland;65P;2022-33;0.25
Ireland;65P;2022-34;0.03
Ireland;65P;2022-35;-0.98
Ireland;65P;2022-36;0.45
Ireland;65P;2022-37;-1.7
Ireland;65P;2022-38;-1.07
Ireland;65P;2022-39;1.15
Ireland;65P;2022-40;-0.43
Ireland;65P;2022-41;0.88
Ireland;65P;2022-42;0.13
Ireland;65P;2022-43;0.34
Ireland;65P;2022-44;-0.16
Ireland;65P;2022-45;-0.01
Ireland;65P;2022-46;0.05
Ireland;65P;2022-47;-0.44
Ireland;65P;2022-48;-0.16
Ireland;65P;2022-49;-0.33
Ireland;65P;2022-50;-0.25
Ireland;65P;2022-51;0.25
Ireland;65P;2022-52;0.1
Ireland;65P;2023-01;-0.41
Ireland;65P;2023-02;-0.68
Ireland;65P;2023-03;-0.42
Israel;65P;2019-05;2.93
Israel;65P;2019-06;2.19
Israel;65P;2019-07;0.97
Israel;65P;2019-08;2.75
Israel;65P;2019-09;1.92
Israel;65P;2019-10;1.6
Israel;65P;2019-11;2.15
Israel;65P;2019-12;0.7
Israel;65P;2019-13;0.92
Israel;65P;2019-14;-0.83
Israel;65P;2019-15;-0.27
Israel;65P;2019-16;0.68
Israel;65P;2019-17;0.33
Israel;65P;2019-18;3.26
Israel;65P;2019-19;0.68
Israel;65P;2019-20;0.24
Israel;65P;2019-21;0.21
Israel;65P;2019-22;0.55
Israel;65P;2019-23;-1.17
Israel;65P;2019-24;1.45
Israel;65P;2019-25;-0.55
Israel;65P;2019-26;-1.18
Israel;65P;2019-27;0.79
Israel;65P;2019-28;-1.45
Israel;65P;2019-29;-0.51
Israel;65P;2019-30;0.87
Israel;65P;2019-31;0.15
Israel;65P;2019-32;0.66
Israel;65P;2019-33;0.84
Israel;65P;2019-34;-0.5
Israel;65P;2019-35;1.67
Israel;65P;2019-36;0.59
Israel;65P;2019-37;0.29
Israel;65P;2019-38;-0.94
Israel;65P;2019-39;0.22
Israel;65P;2019-40;-0.59
Israel;65P;2019-41;-0.49
Israel;65P;2019-42;0.09
Israel;65P;2019-43;-0.72
Israel;65P;2019-44;-0.81
Israel;65P;2019-45;1.16
Israel;65P;2019-46;-1
Israel;65P;2019-47;-2.36
Israel;65P;2019-48;-0.07
Israel;65P;2019-49;-0.94
Israel;65P;2019-50;0.4
Israel;65P;2019-51;-0.06
Israel;65P;2019-52;1.93
Israel;65P;2020-01;3.81
Israel;65P;2020-02;1.71
Israel;65P;2020-03;3.13
Israel;65P;2020-04;0.6
Israel;65P;2020-05;0.44
Israel;65P;2020-06;0.18
Israel;65P;2020-07;0.22
Israel;65P;2020-08;0.89
Israel;65P;2020-09;-1.43
Israel;65P;2020-10;-0.49
Israel;65P;2020-11;0.75
Israel;65P;2020-12;-0.11
Israel;65P;2020-13;1.76
Israel;65P;2020-14;3.56
Israel;65P;2020-15;-0.07
Israel;65P;2020-16;1.31
Israel;65P;2020-17;0.84
Israel;65P;2020-18;-0.53
Israel;65P;2020-19;0.7
Israel;65P;2020-20;0.31
Israel;65P;2020-21;3.5
Israel;65P;2020-22;0.25
Israel;65P;2020-23;-0.77
Israel;65P;2020-24;-0.33
Israel;65P;2020-25;-0.01
Israel;65P;2020-26;-0.65
Israel;65P;2020-27;-0.03
Israel;65P;2020-28;2.09
Israel;65P;2020-29;1.51
Israel;65P;2020-30;0.82
Israel;65P;2020-31;4.64
Israel;65P;2020-32;2.48
Israel;65P;2020-33;4.3
Israel;65P;2020-34;3.66
Israel;65P;2020-35;3.3
Israel;65P;2020-36;3.08
Israel;65P;2020-37;4.42
Israel;65P;2020-38;5.55
Israel;65P;2020-39;6.08
Israel;65P;2020-40;5.69
Israel;65P;2020-41;7.42
Israel;65P;2020-42;7.69
Israel;65P;2020-43;5.07
Israel;65P;2020-44;1.18
Israel;65P;2020-45;0.96
Israel;65P;2020-46;-1.93
Israel;65P;2020-47;0.75
Israel;65P;2020-48;0.03
Israel;65P;2020-49;0.09
Israel;65P;2020-50;0.73
Israel;65P;2020-51;1.43
Israel;65P;2020-52;2.03
Israel;65P;2020-53;3.72
Israel;65P;2021-01;5.79
Israel;65P;2021-02;6.81
Israel;65P;2021-03;7.32
Israel;65P;2021-04;6.65
Israel;65P;2021-05;5.61
Israel;65P;2021-06;4.26
Israel;65P;2021-07;2.68
Israel;65P;2021-08;0.37
Israel;65P;2021-09;0.14
Israel;65P;2021-10;2.45
Israel;65P;2021-11;1.99
Israel;65P;2021-12;1.73
Israel;65P;2021-13;0.32
Israel;65P;2021-14;2.7
Israel;65P;2021-15;0.13
Israel;65P;2021-16;-0.89
Israel;65P;2021-17;-0.41
Israel;65P;2021-18;-0.59
Israel;65P;2021-19;0.64
Israel;65P;2021-20;0.69
Israel;65P;2021-21;0.26
Israel;65P;2021-22;-0.59
Israel;65P;2021-23;-0.98
Israel;65P;2021-24;-1.18
Israel;65P;2021-25;1.45
Israel;65P;2021-26;0.79
Israel;65P;2021-27;1.2
Israel;65P;2021-28;-0.86
Israel;65P;2021-29;3.79
Israel;65P;2021-30;3.09
Israel;65P;2021-31;4.39
Israel;65P;2021-32;6.46
Israel;65P;2021-33;7.33
Israel;65P;2021-34;6.31
Israel;65P;2021-35;7.23
Israel;65P;2021-36;4.36
Israel;65P;2021-37;5.48
Israel;65P;2021-38;2.84
Israel;65P;2021-39;2.82
Israel;65P;2021-40;2.62
Israel;65P;2021-41;1.56
Israel;65P;2021-42;2.05
Israel;65P;2021-43;0.16
Israel;65P;2021-44;0.17
Israel;65P;2021-45;1.13
Israel;65P;2021-46;-1.31
Israel;65P;2021-47;-1.79
Israel;65P;2021-48;-0.74
Israel;65P;2021-49;0.16
Israel;65P;2021-50;1.92
Israel;65P;2021-51;1.2
Israel;65P;2021-52;3.07
Israel;65P;2022-01;2.2
Israel;65P;2022-02;4.93
Israel;65P;2022-03;8.7
Israel;65P;2022-04;10.54
Israel;65P;2022-05;12.24
Israel;65P;2022-06;10.5
Israel;65P;2022-07;6.06
Israel;65P;2022-08;4.67
Israel;65P;2022-09;3.19
Israel;65P;2022-10;0.92
Israel;65P;2022-11;1.18
Israel;65P;2022-12;1.17
Israel;65P;2022-13;4.71
Israel;65P;2022-14;3.45
Israel;65P;2022-15;-0.39
Israel;65P;2022-16;0.45
Israel;65P;2022-17;0.99
Israel;65P;2022-18;1.27
Israel;65P;2022-19;-0.29
Israel;65P;2022-20;-0.66
Israel;65P;2022-21;0.19
Israel;65P;2022-22;-0.12
Israel;65P;2022-23;0.46
Israel;65P;2022-24;0.77
Israel;65P;2022-25;0.44
Israel;65P;2022-26;3.1
Israel;65P;2022-27;3.97
Israel;65P;2022-28;3.72
Israel;65P;2022-29;4.24
Israel;65P;2022-30;5.11
Israel;65P;2022-31;2.79
Israel;65P;2022-32;3.13
Israel;65P;2022-33;1.44
Israel;65P;2022-34;2.28
Israel;65P;2022-35;0.53
Israel;65P;2022-36;0.79
Israel;65P;2022-37;0.92
Israel;65P;2022-38;0.02
Israel;65P;2022-39;1.65
Israel;65P;2022-40;1.75
Israel;65P;2022-41;-0.25
Israel;65P;2022-42;0.45
Israel;65P;2022-43;-0.66
Israel;65P;2022-44;-0.16
Israel;65P;2022-45;-0.53
Israel;65P;2022-46;-1.65
Israel;65P;2022-47;-1.22
Israel;65P;2022-48;-0.13
Israel;65P;2022-49;0.56
Israel;65P;2022-50;2.13
Israel;65P;2022-51;0.69
Israel;65P;2022-52;0.95
Israel;65P;2023-01;3.28
Israel;65P;2023-02;2.06
Israel;65P;2023-03;3.92
Italy;65P;2019-05;4.3
Italy;65P;2019-06;2.87
Italy;65P;2019-07;3.58
Italy;65P;2019-08;2.91
Italy;65P;2019-09;3.54
Italy;65P;2019-10;2.23
Italy;65P;2019-11;1.15
Italy;65P;2019-12;0.81
Italy;65P;2019-13;0.47
Italy;65P;2019-14;1.46
Italy;65P;2019-15;0.66
Italy;65P;2019-16;-0.15
Italy;65P;2019-17;-0.02
Italy;65P;2019-18;-1.23
Italy;65P;2019-19;0.72
Italy;65P;2019-20;1.64
Italy;65P;2019-21;0.7
Italy;65P;2019-22;0.66
Italy;65P;2019-23;2.79
Italy;65P;2019-24;2.08
Italy;65P;2019-25;0.22
Italy;65P;2019-26;3.36
Italy;65P;2019-27;2.04
Italy;65P;2019-28;0.31
Italy;65P;2019-29;-0.08
Italy;65P;2019-30;1.81
Italy;65P;2019-31;-1
Italy;65P;2019-32;0.18
Italy;65P;2019-33;-0.78
Italy;65P;2019-34;-1.31
Italy;65P;2019-35;-1.53
Italy;65P;2019-36;-0.66
Italy;65P;2019-37;-0.43
Italy;65P;2019-38;-1.79
Italy;65P;2019-39;-0.16
Italy;65P;2019-40;-0.64
Italy;65P;2019-41;0.5
Italy;65P;2019-42;0.2
Italy;65P;2019-43;-0.11
Italy;65P;2019-44;-0.3
Italy;65P;2019-45;0.15
Italy;65P;2019-46;0.69
Italy;65P;2019-47;0.73
Italy;65P;2019-48;-0.52
Italy;65P;2019-49;-0.1
Italy;65P;2019-50;0.23
Italy;65P;2019-51;1.95
Italy;65P;2019-52;0.68
Italy;65P;2020-01;1.03
Italy;65P;2020-02;1.81
Italy;65P;2020-03;2.86
Italy;65P;2020-04;2.22
Italy;65P;2020-05;2.08
Italy;65P;2020-06;1.41
Italy;65P;2020-07;1.13
Italy;65P;2020-08;0.14
Italy;65P;2020-09;1.27
Italy;65P;2020-10;2.4
Italy;65P;2020-11;5.39
Italy;65P;2020-12;9.44
Italy;65P;2020-13;12.62
Italy;65P;2020-14;14.72
Italy;65P;2020-15;11.8
Italy;65P;2020-16;8.17
Italy;65P;2020-17;6.11
Italy;65P;2020-18;4.08
Italy;65P;2020-19;2.97
Italy;65P;2020-20;1.43
Italy;65P;2020-21;0.96
Italy;65P;2020-22;0.01
Italy;65P;2020-23;1.4
Italy;65P;2020-24;-0.33
Italy;65P;2020-25;-0.6
Italy;65P;2020-26;2.21
Italy;65P;2020-27;2.23
Italy;65P;2020-28;1.22
Italy;65P;2020-29;0.08
Italy;65P;2020-30;0.13
Italy;65P;2020-31;2.25
Italy;65P;2020-32;1.56
Italy;65P;2020-33;2.51
Italy;65P;2020-34;0.79
Italy;65P;2020-35;0.71
Italy;65P;2020-36;0.01
Italy;65P;2020-37;0.52
Italy;65P;2020-38;1.66
Italy;65P;2020-39;0.1
Italy;65P;2020-40;1.92
Italy;65P;2020-41;1.85
Italy;65P;2020-42;3.37
Italy;65P;2020-43;6.86
Italy;65P;2020-44;9.91
Italy;65P;2020-45;13.17
Italy;65P;2020-46;13.27
Italy;65P;2020-47;11.89
Italy;65P;2020-48;11.19
Italy;65P;2020-49;10.22
Italy;65P;2020-50;8.37
Italy;65P;2020-51;7.98
Italy;65P;2020-52;5.41
Italy;65P;2020-53;6.36
Italy;65P;2021-01;5.58
Italy;65P;2021-02;5.73
Italy;65P;2021-03;5.55
Italy;65P;2021-04;5.59
Italy;65P;2021-05;4.2
Italy;65P;2021-06;2.28
Italy;65P;2021-07;4.03
Italy;65P;2021-08;2.07
Italy;65P;2021-09;3.32
Italy;65P;2021-10;3.11
Italy;65P;2021-11;4.74
Italy;65P;2021-12;5.89
Italy;65P;2021-13;6.03
Italy;65P;2021-14;5.75
Italy;65P;2021-15;4.84
Italy;65P;2021-16;5.18
Italy;65P;2021-17;3.12
Italy;65P;2021-18;1.9
Italy;65P;2021-19;1.48
Italy;65P;2021-20;1.44
Italy;65P;2021-21;0.81
Italy;65P;2021-22;1.36
Italy;65P;2021-23;0.91
Italy;65P;2021-24;1.32
Italy;65P;2021-25;2.95
Italy;65P;2021-26;1.56
Italy;65P;2021-27;0.89
Italy;65P;2021-28;0.97
Italy;65P;2021-29;1.44
Italy;65P;2021-30;3.77
Italy;65P;2021-31;1.88
Italy;65P;2021-32;3.44
Italy;65P;2021-33;3.28
Italy;65P;2021-34;1.11
Italy;65P;2021-35;1.73
Italy;65P;2021-36;1.68
Italy;65P;2021-37;0.85
Italy;65P;2021-38;0.71
Italy;65P;2021-39;0.74
Italy;65P;2021-40;-0.48
Italy;65P;2021-41;2.03
Italy;65P;2021-42;2.2
Italy;65P;2021-43;1.7
Italy;65P;2021-44;2.64
Italy;65P;2021-45;2.64
Italy;65P;2021-46;1.82
Italy;65P;2021-47;1.77
Italy;65P;2021-48;3.75
Italy;65P;2021-49;3.86
Italy;65P;2021-50;4.26
Italy;65P;2021-51;4.55
Italy;65P;2021-52;5.26
Italy;65P;2022-01;5.88
Italy;65P;2022-02;6.38
Italy;65P;2022-03;6.89
Italy;65P;2022-04;7.21
Italy;65P;2022-05;6.69
Italy;65P;2022-06;4.65
Italy;65P;2022-07;3.13
Italy;65P;2022-08;2.1
Italy;65P;2022-09;2.24
Italy;65P;2022-10;3.74
Italy;65P;2022-11;2.15
Italy;65P;2022-12;1.54
Italy;65P;2022-13;3.19
Italy;65P;2022-14;2.41
Italy;65P;2022-15;2.9
Italy;65P;2022-16;2.06
Italy;65P;2022-17;1.48
Italy;65P;2022-18;0.92
Italy;65P;2022-19;1.83
Italy;65P;2022-20;2.2
Italy;65P;2022-21;1.8
Italy;65P;2022-22;0.63
Italy;65P;2022-23;1.02
Italy;65P;2022-24;2.71
Italy;65P;2022-25;2.33
Italy;65P;2022-26;3.56
Italy;65P;2022-27;5.67
Italy;65P;2022-28;5.14
Italy;65P;2022-29;7.58
Italy;65P;2022-30;8.09
Italy;65P;2022-31;5.98
Italy;65P;2022-32;4.3
Italy;65P;2022-33;1.94
Italy;65P;2022-34;1.49
Italy;65P;2022-35;0.86
Italy;65P;2022-36;1.54
Italy;65P;2022-37;1.43
Italy;65P;2022-38;0.14
Italy;65P;2022-39;1.78
Italy;65P;2022-40;2.18
Italy;65P;2022-41;1.34
Italy;65P;2022-42;1.1
Italy;65P;2022-43;1.01
Italy;65P;2022-44;1.11
Italy;65P;2022-45;2.95
Italy;65P;2022-46;3.65
Italy;65P;2022-47;3.52
Italy;65P;2022-48;4.51
Italy;65P;2022-49;4.88
Italy;65P;2022-50;5.8
Italy;65P;2022-51;4.96
Italy;65P;2022-52;5.21
Italy;65P;2023-01;4.8
Italy;65P;2023-02;4.45
Italy;65P;2023-03;1.45
Luxembourg;65P;2019-05;0.52
Luxembourg;65P;2019-06;1.55
Luxembourg;65P;2019-07;0.88
Luxembourg;65P;2019-08;-0.3
Luxembourg;65P;2019-09;0.26
Luxembourg;65P;2019-10;-0.46
Luxembourg;65P;2019-11;0.04
Luxembourg;65P;2019-12;-0.38
Luxembourg;65P;2019-13;1.38
Luxembourg;65P;2019-14;-0.61
Luxembourg;65P;2019-15;-1.31
Luxembourg;65P;2019-16;-0.5
Luxembourg;65P;2019-17;0.86
Luxembourg;65P;2019-18;0.2
Luxembourg;65P;2019-19;-1.49
Luxembourg;65P;2019-20;-0.64
Luxembourg;65P;2019-21;0.99
Luxembourg;65P;2019-22;0.97
Luxembourg;65P;2019-23;-1.24
Luxembourg;65P;2019-24;-0.54
Luxembourg;65P;2019-25;-1.11
Luxembourg;65P;2019-26;1.79
Luxembourg;65P;2019-27;-0.27
Luxembourg;65P;2019-28;1.62
Luxembourg;65P;2019-29;0
Luxembourg;65P;2019-30;0.23
Luxembourg;65P;2019-31;-0.64
Luxembourg;65P;2019-32;0.99
Luxembourg;65P;2019-33;0.25
Luxembourg;65P;2019-34;-0.41
Luxembourg;65P;2019-35;0.35
Luxembourg;65P;2019-36;-0.09
Luxembourg;65P;2019-37;0.17
Luxembourg;65P;2019-38;-0.17
Luxembourg;65P;2019-39;0.98
Luxembourg;65P;2019-40;0.97
Luxembourg;65P;2019-41;0.17
Luxembourg;65P;2019-42;-2.11
Luxembourg;65P;2019-43;0.47
Luxembourg;65P;2019-44;1.3
Luxembourg;65P;2019-45;0.22
Luxembourg;65P;2019-46;1.03
Luxembourg;65P;2019-47;-0.33
Luxembourg;65P;2019-48;0.79
Luxembourg;65P;2019-49;-0.52
Luxembourg;65P;2019-50;0.11
Luxembourg;65P;2019-51;-0.06
Luxembourg;65P;2019-52;0.46
Luxembourg;65P;2020-01;-1.53
Luxembourg;65P;2020-02;-1.05
Luxembourg;65P;2020-03;-0.57
Luxembourg;65P;2020-04;-0.47
Luxembourg;65P;2020-05;-0.08
Luxembourg;65P;2020-06;-0.62
Luxembourg;65P;2020-07;-1.57
Luxembourg;65P;2020-08;-1.02
Luxembourg;65P;2020-09;-1.37
Luxembourg;65P;2020-10;0.2
Luxembourg;65P;2020-11;0
Luxembourg;65P;2020-12;0.79
Luxembourg;65P;2020-13;2.36
Luxembourg;65P;2020-14;1.04
Luxembourg;65P;2020-15;2.66
Luxembourg;65P;2020-16;1.2
Luxembourg;65P;2020-17;0.26
Luxembourg;65P;2020-18;-0.52
Luxembourg;65P;2020-19;0.84
Luxembourg;65P;2020-20;0.05
Luxembourg;65P;2020-21;-0.32
Luxembourg;65P;2020-22;-0.22
Luxembourg;65P;2020-23;-0.62
Luxembourg;65P;2020-24;-0.91
Luxembourg;65P;2020-25;0
Luxembourg;65P;2020-26;-0.67
Luxembourg;65P;2020-27;0.32
Luxembourg;65P;2020-28;-0.01
Luxembourg;65P;2020-29;-0.12
Luxembourg;65P;2020-30;0.11
Luxembourg;65P;2020-31;1.78
Luxembourg;65P;2020-32;1.75
Luxembourg;65P;2020-33;2.56
Luxembourg;65P;2020-34;0.31
Luxembourg;65P;2020-35;-1.32
Luxembourg;65P;2020-36;1.17
Luxembourg;65P;2020-37;-0.64
Luxembourg;65P;2020-38;0.76
Luxembourg;65P;2020-39;-0.26
Luxembourg;65P;2020-40;1.18
Luxembourg;65P;2020-41;-0.85
Luxembourg;65P;2020-42;0.38
Luxembourg;65P;2020-43;0.9
Luxembourg;65P;2020-44;1.58
Luxembourg;65P;2020-45;2.52
Luxembourg;65P;2020-46;2.93
Luxembourg;65P;2020-47;3.14
Luxembourg;65P;2020-48;2.82
Luxembourg;65P;2020-49;1.42
Luxembourg;65P;2020-50;3.33
Luxembourg;65P;2020-51;1.93
Luxembourg;65P;2020-52;2.62
Luxembourg;65P;2020-53;0.83
Luxembourg;65P;2021-01;0.26
Luxembourg;65P;2021-02;-0.12
Luxembourg;65P;2021-03;-0.4
Luxembourg;65P;2021-04;0.87
Luxembourg;65P;2021-05;0.37
Luxembourg;65P;2021-06;0.05
Luxembourg;65P;2021-07;0.47
Luxembourg;65P;2021-08;-0.21
Luxembourg;65P;2021-09;0.34
