country;group;week;zscore
Ireland;65P;2021-18;0.49
Ireland;65P;2021-19;0.14
Ireland;65P;2021-20;-1.22
Ireland;65P;2021-21;0.06
Ireland;65P;2021-22;0.37
Ireland;65P;2021-23;-0.34
Ireland;65P;2021-24;-2.1
Ireland;65P;2021-25;-1.9
Ireland;65P;2021-26;0.02
Ireland;65P;2021-27;-1.19
Ireland;65P;2021-28;0.8
Ireland;65P;2021-29;2.92
Ireland;65P;2021-30;-0.4
Ireland;65P;2021-31;0.07
Ireland;65P;2021-32;1.13
Ireland;65P;2021-33;0.56
Ireland;65P;2021-34;-0.12
Ireland;65P;2021-35;0.4
Ireland;65P;2021-36;1.04
Ireland;65P;2021-37;-0.61
Ireland;65P;2021-38;-0.99
Ireland;65P;2021-39;3.18
Ireland;65P;2021-40;0.75
Ireland;65P;2021-41;1.91
Ireland;65P;2021-42;1.64
Ireland;65P;2021-43;-0.04
Ireland;65P;2021-44;2.19
Ireland;65P;2021-45;1.18
Ireland;65P;2021-46;0.29
Ireland;65P;2021-47;1.7
Ireland;65P;2021-48;0.76
Ireland;65P;2021-49;0.99
Ireland;65P;2021-50;-0.06
Ireland;65P;2021-51;1.71
Ireland;65P;2021-52;-0.91
Ireland;65P;2022-01;0.98
Ireland;65P;2022-02;-0.44
Ireland;65P;2022-03;0.5
Ireland;65P;2022-04;-0.16
Ireland;65P;2022-05;-0.5
Ireland;65P;2022-06;-0.45
Ireland;65P;2022-07;-0.76
Ireland;65P;2022-08;-0.56
Ireland;65P;2022-09;-0.75
Ireland;65P;2022-10;0.31
Ireland;65P;2022-11;-0.57
Ireland;65P;2022-12;0.6
Ireland;65P;2022-13;0.44
Ireland;65P;2022-14;2.35
Ireland;65P;2022-15;2.57
Ireland;65P;2022-16;0.79
Ireland;65P;2022-17;1.11
Ireland;65P;2022-18;-1.02
Ireland;65P;2022-19;0.75
Ireland;65P;2022-20;0.63
Ireland;65P;2022-21;1.96
Ireland;65P;2022-22;-0.32
Ireland;65P;2022-23;0.33
Ireland;65P;2022-24;1.03
Ireland;65P;2022-25;0.53
Ireland;65P;2022-26;0.53
Ireland;65P;2022-27;1.14
Ireland;65P;2022-28;0.61
Ireland;65P;2022-29;0.03
Ireland;65P;2022-30;0.83
Ireland;65P;2022-31;-0.03
Ireland;65P;2022-32;0.14
Ireland;65P;2022-33;0.19
Ireland;65P;2022-34;-0.03
Ireland;65P;2022-35;-0.93
Ireland;65P;2022-36;0.52
Ireland;65P;2022-37;-1.64
Ireland;65P;2022-38;-0.87
Ireland;65P;2022-39;1.38
Ireland;65P;2022-40;-0.12
Ireland;65P;2022-41;0.85
Ireland;65P;2022-42;0.16
Ireland;65P;2022-43;0.33
Ireland;65P;2022-44;0.04
Ireland;65P;2022-45;-0.23
Ireland;65P;2022-46;-0.16
Ireland;65P;2022-47;-0.85
Ireland;65P;2022-48;-1.05
Ireland;65P;2022-49;-1.51
Ireland;65P;2022-50;-1.31
Ireland;65P;2022-51;-0.82
Ireland;65P;2022-52;-1.26
Israel;65P;2019-02;3.5
Israel;65P;2019-03;4.58
Israel;65P;2019-04;4.09
Israel;65P;2019-05;2.85
Israel;65P;2019-06;2.11
Israel;65P;2019-07;0.89
Israel;65P;2019-08;2.66
Israel;65P;2019-09;1.84
Israel;65P;2019-10;1.53
Israel;65P;2019-11;2.07
Israel;65P;2019-12;0.64
Israel;65P;2019-13;0.86
Israel;65P;2019-14;-0.87
Israel;65P;2019-15;-0.32
Israel;65P;2019-16;0.64
Israel;65P;2019-17;0.3
Israel;65P;2019-18;3.22
Israel;65P;2019-19;0.67
Israel;65P;2019-20;0.24
Israel;65P;2019-21;0.21
Israel;65P;2019-22;0.57
Israel;65P;2019-23;-1.13
Israel;65P;2019-24;1.48
Israel;65P;2019-25;-0.5
Israel;65P;2019-26;-1.12
Israel;65P;2019-27;0.85
Israel;65P;2019-28;-1.38
Israel;65P;2019-29;-0.44
Israel;65P;2019-30;0.95
Israel;65P;2019-31;0.24
Israel;65P;2019-32;0.75
Israel;65P;2019-33;0.93
Israel;65P;2019-34;-0.4
Israel;65P;2019-35;1.76
Israel;65P;2019-36;0.68
Israel;65P;2019-37;0.39
Israel;65P;2019-38;-0.85
Israel;65P;2019-39;0.31
Israel;65P;2019-40;-0.5
Israel;65P;2019-41;-0.4
Israel;65P;2019-42;0.17
Israel;65P;2019-43;-0.65
Israel;65P;2019-44;-0.75
Israel;65P;2019-45;1.21
Israel;65P;2019-46;-0.95
Israel;65P;2019-47;-2.31
Israel;65P;2019-48;-0.04
Israel;65P;2019-49;-0.92
Israel;65P;2019-50;0.41
Israel;65P;2019-51;-0.05
Israel;65P;2019-52;1.92
Israel;65P;2020-01;3.78
Israel;65P;2020-02;1.69
Israel;65P;2020-03;3.09
Israel;65P;2020-04;0.58
Israel;65P;2020-05;0.41
Israel;65P;2020-06;0.15
Israel;65P;2020-07;0.19
Israel;65P;2020-08;0.85
Israel;65P;2020-09;-1.45
Israel;65P;2020-10;-0.51
Israel;65P;2020-11;0.72
Israel;65P;2020-12;-0.13
Israel;65P;2020-13;1.73
Israel;65P;2020-14;3.52
Israel;65P;2020-15;-0.08
Israel;65P;2020-16;1.31
Israel;65P;2020-17;0.85
Israel;65P;2020-18;-0.51
Israel;65P;2020-19;0.72
Israel;65P;2020-20;0.35
Israel;65P;2020-21;3.53
Israel;65P;2020-22;0.3
Israel;65P;2020-23;-0.7
Israel;65P;2020-24;-0.25
Israel;65P;2020-25;0.07
Israel;65P;2020-26;-0.55
Israel;65P;2020-27;0.07
Israel;65P;2020-28;2.19
Israel;65P;2020-29;1.61
Israel;65P;2020-30;0.93
Israel;65P;2020-31;4.74
Israel;65P;2020-32;2.6
Israel;65P;2020-33;4.41
Israel;65P;2020-34;3.78
Israel;65P;2020-35;3.42
Israel;65P;2020-36;3.21
Israel;65P;2020-37;4.54
Israel;65P;2020-38;5.66
Israel;65P;2020-39;6.2
Israel;65P;2020-40;5.8
Israel;65P;2020-41;7.52
Israel;65P;2020-42;7.79
Israel;65P;2020-43;5.17
Israel;65P;2020-44;1.28
Israel;65P;2020-45;1.06
Israel;65P;2020-46;-1.84
Israel;65P;2020-47;0.83
Israel;65P;2020-48;0.1
Israel;65P;2020-49;0.16
Israel;65P;2020-50;0.78
Israel;65P;2020-51;1.47
Israel;65P;2020-52;2.06
Israel;65P;2020-53;3.74
Israel;65P;2021-01;5.79
Israel;65P;2021-02;6.8
Israel;65P;2021-03;7.29
Israel;65P;2021-04;6.63
Israel;65P;2021-05;5.59
Israel;65P;2021-06;4.24
Israel;65P;2021-07;2.67
Israel;65P;2021-08;0.38
Israel;65P;2021-09;0.15
Israel;65P;2021-10;2.45
Israel;65P;2021-11;2
Israel;65P;2021-12;1.74
Israel;65P;2021-13;0.34
Israel;65P;2021-14;2.72
Israel;65P;2021-15;0.17
Israel;65P;2021-16;-0.84
Israel;65P;2021-17;-0.35
Israel;65P;2021-18;-0.52
Israel;65P;2021-19;0.71
Israel;65P;2021-20;0.77
Israel;65P;2021-21;0.35
Israel;65P;2021-22;-0.48
Israel;65P;2021-23;-0.87
Israel;65P;2021-24;-1.06
Israel;65P;2021-25;1.57
Israel;65P;2021-26;0.92
Israel;65P;2021-27;1.34
Israel;65P;2021-28;-0.71
Israel;65P;2021-29;3.93
Israel;65P;2021-30;3.24
Israel;65P;2021-31;4.55
Israel;65P;2021-32;6.62
Israel;65P;2021-33;7.5
Israel;65P;2021-34;6.48
Israel;65P;2021-35;7.41
Israel;65P;2021-36;4.53
Israel;65P;2021-37;5.65
Israel;65P;2021-38;3.01
Israel;65P;2021-39;2.99
Israel;65P;2021-40;2.78
Israel;65P;2021-41;1.72
Israel;65P;2021-42;2.2
Israel;65P;2021-43;0.31
Israel;65P;2021-44;0.3
Israel;65P;2021-45;1.25
Israel;65P;2021-46;-1.19
Israel;65P;2021-47;-1.68
Israel;65P;2021-48;-0.64
Israel;65P;2021-49;0.25
Israel;65P;2021-50;2
Israel;65P;2021-51;1.27
Israel;65P;2021-52;3.13
Israel;65P;2022-01;2.21
Israel;65P;2022-02;4.97
Israel;65P;2022-03;8.71
Israel;65P;2022-04;10.55
Israel;65P;2022-05;12.23
Israel;65P;2022-06;10.5
Israel;65P;2022-07;6.08
Israel;65P;2022-08;4.69
Israel;65P;2022-09;3.22
Israel;65P;2022-10;0.96
Israel;65P;2022-11;1.23
Israel;65P;2022-12;1.23
Israel;65P;2022-13;4.75
Israel;65P;2022-14;3.51
Israel;65P;2022-15;-0.31
Israel;65P;2022-16;0.53
Israel;65P;2022-17;1.08
Israel;65P;2022-18;1.37
Israel;65P;2022-19;-0.18
Israel;65P;2022-20;-0.54
Israel;65P;2022-21;0.32
Israel;65P;2022-22;0.02
Israel;65P;2022-23;0.6
Israel;65P;2022-24;0.92
Israel;65P;2022-25;0.6
Israel;65P;2022-26;3.26
Israel;65P;2022-27;4.09
Israel;65P;2022-28;3.87
Israel;65P;2022-29;4.43
Israel;65P;2022-30;5.32
Israel;65P;2022-31;2.96
Israel;65P;2022-32;3.3
Israel;65P;2022-33;1.64
Israel;65P;2022-34;2.49
Israel;65P;2022-35;0.71
Israel;65P;2022-36;0.96
Israel;65P;2022-37;1.03
Israel;65P;2022-38;0.23
Israel;65P;2022-39;1.83
Israel;65P;2022-40;1.96
Israel;65P;2022-41;-0.03
Israel;65P;2022-42;0.58
Israel;65P;2022-43;-0.57
Israel;65P;2022-44;-0.04
Israel;65P;2022-45;-0.48
Israel;65P;2022-46;-1.49
Israel;65P;2022-47;-1.3
Israel;65P;2022-48;-0.8
Israel;65P;2022-49;-0.76
Israel;65P;2022-50;-1.76
Israel;65P;2022-51;-11.64
Israel;65P;2022-52;-25.61
Luxembourg;65P;2019-02;-1.66
Luxembourg;65P;2019-03;-0.26
Luxembourg;65P;2019-04;-0.65
Luxembourg;65P;2019-05;0.52
Luxembourg;65P;2019-06;1.55
Luxembourg;65P;2019-07;0.88
Luxembourg;65P;2019-08;-0.3
Luxembourg;65P;2019-09;0.26
Luxembourg;65P;2019-10;-0.46
Luxembourg;65P;2019-11;0.04
Luxembourg;65P;2019-12;-0.38
Luxembourg;65P;2019-13;1.38
Luxembourg;65P;2019-14;-0.61
Luxembourg;65P;2019-15;-1.31
Luxembourg;65P;2019-16;-0.5
Luxembourg;65P;2019-17;0.86
Luxembourg;65P;2019-18;0.2
Luxembourg;65P;2019-19;-1.49
Luxembourg;65P;2019-20;-0.64
Luxembourg;65P;2019-21;0.99
Luxembourg;65P;2019-22;0.97
Luxembourg;65P;2019-23;-1.24
Luxembourg;65P;2019-24;-0.54
Luxembourg;65P;2019-25;-1.11
Luxembourg;65P;2019-26;1.79
Luxembourg;65P;2019-27;-0.27
Luxembourg;65P;2019-28;1.62
Luxembourg;65P;2019-29;0
Luxembourg;65P;2019-30;0.23
Luxembourg;65P;2019-31;-0.64
Luxembourg;65P;2019-32;0.99
Luxembourg;65P;2019-33;0.25
Luxembourg;65P;2019-34;-0.41
Luxembourg;65P;2019-35;0.35
Luxembourg;65P;2019-36;-0.09
Luxembourg;65P;2019-37;0.17
Luxembourg;65P;2019-38;-0.17
Luxembourg;65P;2019-39;0.98
Luxembourg;65P;2019-40;0.97
Luxembourg;65P;2019-41;0.17
Luxembourg;65P;2019-42;-2.11
Luxembourg;65P;2019-43;0.47
Luxembourg;65P;2019-44;1.3
Luxembourg;65P;2019-45;0.22
Luxembourg;65P;2019-46;1.03
Luxembourg;65P;2019-47;-0.33
Luxembourg;65P;2019-48;0.79
Luxembourg;65P;2019-49;-0.52
Luxembourg;65P;2019-50;0.11
Luxembourg;65P;2019-51;-0.06
Luxembourg;65P;2019-52;0.46
Luxembourg;65P;2020-01;-1.53
Luxembourg;65P;2020-02;-1.05
Luxembourg;65P;2020-03;-0.57
Luxembourg;65P;2020-04;-0.47
Luxembourg;65P;2020-05;-0.08
Luxembourg;65P;2020-06;-0.62
Luxembourg;65P;2020-07;-1.57
Luxembourg;65P;2020-08;-1.02
Luxembourg;65P;2020-09;-1.37
Luxembourg;65P;2020-10;0.2
Luxembourg;65P;2020-11;0
Luxembourg;65P;2020-12;0.79
Luxembourg;65P;2020-13;2.36
Luxembourg;65P;2020-14;1.04
Luxembourg;65P;2020-15;2.66
Luxembourg;65P;2020-16;1.2
Luxembourg;65P;2020-17;0.26
Luxembourg;65P;2020-18;-0.52
Luxembourg;65P;2020-19;0.84
Luxembourg;65P;2020-20;0.05
Luxembourg;65P;2020-21;-0.32
Luxembourg;65P;2020-22;-0.22
Luxembourg;65P;2020-23;-0.62
Luxembourg;65P;2020-24;-0.91
Luxembourg;65P;2020-25;0
Luxembourg;65P;2020-26;-0.67
Luxembourg;65P;2020-27;0.32
Luxembourg;65P;2020-28;-0.01
Luxembourg;65P;2020-29;-0.12
Luxembourg;65P;2020-30;0.11
Luxembourg;65P;2020-31;1.78
Luxembourg;65P;2020-32;1.75
Luxembourg;65P;2020-33;2.56
Luxembourg;65P;2020-34;0.31
Luxembourg;65P;2020-35;-1.32
Luxembourg;65P;2020-36;1.17
Luxembourg;65P;2020-37;-0.64
Luxembourg;65P;2020-38;0.76
Luxembourg;65P;2020-39;-0.26
Luxembourg;65P;2020-40;1.18
Luxembourg;65P;2020-41;-0.85
Luxembourg;65P;2020-42;0.38
Luxembourg;65P;2020-43;0.9
Luxembourg;65P;2020-44;1.58
Luxembourg;65P;2020-45;2.52
Luxembourg;65P;2020-46;2.93
Luxembourg;65P;2020-47;3.14
Luxembourg;65P;2020-48;2.82
Luxembourg;65P;2020-49;1.42
Luxembourg;65P;2020-50;3.33
Luxembourg;65P;2020-51;1.93
Luxembourg;65P;2020-52;2.62
Luxembourg;65P;2020-53;0.83
Luxembourg;65P;2021-01;0.26
Luxembourg;65P;2021-02;-0.12
Luxembourg;65P;2021-03;-0.4
Luxembourg;65P;2021-04;0.87
Luxembourg;65P;2021-05;0.37
Luxembourg;65P;2021-06;0.05
Luxembourg;65P;2021-07;0.47
Luxembourg;65P;2021-08;-0.21
Luxembourg;65P;2021-09;0.34
Luxembourg;65P;2021-10;2.16
Luxembourg;65P;2021-11;1.93
Luxembourg;65P;2021-12;-0.76
Luxembourg;65P;2021-13;-0.24
Luxembourg;65P;2021-14;0.29
Luxembourg;65P;2021-15;-0.65
Luxembourg;65P;2021-16;-0.1
Luxembourg;65P;2021-17;1.29
Luxembourg;65P;2021-18;0.46
Luxembourg;65P;2021-19;-1.37
Luxembourg;65P;2021-20;0.68
Luxembourg;65P;2021-21;-1.55
Luxembourg;65P;2021-22;-0.86
Luxembourg;65P;2021-23;0.6
Luxembourg;65P;2021-24;0.89
Luxembourg;65P;2021-25;-0.31
Luxembourg;65P;2021-26;1.09
Luxembourg;65P;2021-27;0.67
Luxembourg;65P;2021-28;1.66
Luxembourg;65P;2021-29;0
Luxembourg;65P;2021-30;-1.45
Luxembourg;65P;2021-31;0.74
Luxembourg;65P;2021-32;0.14
Luxembourg;65P;2021-33;-0.97
Luxembourg;65P;2021-34;-1.03
Luxembourg;65P;2021-35;0.61
Luxembourg;65P;2021-36;0.63
Luxembourg;65P;2021-37;-1.06
Luxembourg;65P;2021-38;-0.59
Luxembourg;65P;2021-39;1.05
Luxembourg;65P;2021-40;0.82
Luxembourg;65P;2021-41;-1.51
Luxembourg;65P;2021-42;-1.06
Luxembourg;65P;2021-43;1.74
Luxembourg;65P;2021-44;1.41
Luxembourg;65P;2021-45;1.17
Luxembourg;65P;2021-46;0.17
Luxembourg;65P;2021-47;0.64
Luxembourg;65P;2021-48;0.82
Luxembourg;65P;2021-49;0.36
Luxembourg;65P;2021-50;-0.09
Luxembourg;65P;2021-51;1.19
Luxembourg;65P;2021-52;0.35
Luxembourg;65P;2022-01;-0.13
Luxembourg;65P;2022-02;-0.24
Luxembourg;65P;2022-03;-0.33
Luxembourg;65P;2022-04;0.38
Luxembourg;65P;2022-05;-0.12
Luxembourg;65P;2022-06;-0.35
Luxembourg;65P;2022-07;0.76
Luxembourg;65P;2022-08;1.09
Luxembourg;65P;2022-09;-0.54
Luxembourg;65P;2022-10;0.19
Luxembourg;65P;2022-11;-0.28
Luxembourg;65P;2022-12;0.4
Luxembourg;65P;2022-13;1.27
Luxembourg;65P;2022-14;0.44
Luxembourg;65P;2022-15;-0.15
Luxembourg;65P;2022-16;1.28
Luxembourg;65P;2022-17;0.81
Luxembourg;65P;2022-18;-1.69
Luxembourg;65P;2022-19;-0.12
Luxembourg;65P;2022-20;0.41
Luxembourg;65P;2022-21;-1.76
Luxembourg;65P;2022-22;1.75
Luxembourg;65P;2022-23;-0.66
Luxembourg;65P;2022-24;0.63
Luxembourg;65P;2022-25;0.36
Luxembourg;65P;2022-26;-1.44
Luxembourg;65P;2022-27;1.28
Luxembourg;65P;2022-28;0.65
Luxembourg;65P;2022-29;0.44
Luxembourg;65P;2022-30;0.53
Luxembourg;65P;2022-31;0.83
Luxembourg;65P;2022-32;1.62
Luxembourg;65P;2022-33;0.52
Luxembourg;65P;2022-34;-1.35
Luxembourg;65P;2022-35;-0.95
Luxembourg;65P;2022-36;0.08
Luxembourg;65P;2022-37;0.09
Luxembourg;65P;2022-38;-0.56
Luxembourg;65P;2022-39;0.72
Luxembourg;65P;2022-40;-0.14
Luxembourg;65P;2022-41;0.78
Luxembourg;65P;2022-42;0.45
Luxembourg;65P;2022-43;-0.92
Luxembourg;65P;2022-44;-0.41
Luxembourg;65P;2022-45;-0.32
Luxembourg;65P;2022-46;-1.59
Luxembourg;65P;2022-47;0.05
Luxembourg;65P;2022-48;0.14
Luxembourg;65P;2022-49;-1.16
Luxembourg;65P;2022-50;-1.12
Luxembourg;65P;2022-51;-0.55
Luxembourg;65P;2022-52;-0.02
Malta;65P;2019-02;1.66
Malta;65P;2019-03;4.89
Malta;65P;2019-04;3.67
Malta;65P;2019-05;3.33
Malta;65P;2019-06;1.78
Malta;65P;2019-07;1.13
Malta;65P;2019-08;2.18
Malta;65P;2019-09;3.43
Malta;65P;2019-10;1.59
Malta;65P;2019-11;-0.08
Malta;65P;2019-12;1.9
Malta;65P;2019-13;0.24
Malta;65P;2019-14;0.53
Malta;65P;2019-15;-0.14
Malta;65P;2019-16;0.18
Malta;65P;2019-17;0.13
Malta;65P;2019-18;0.46
Malta;65P;2019-19;0.68
Malta;65P;2019-20;-0.41
Malta;65P;2019-21;-1.29
Malta;65P;2019-22;1.7
Malta;65P;2019-23;-1.4
Malta;65P;2019-24;0.99
Malta;65P;2019-25;0.15
Malta;65P;2019-26;1.39
Malta;65P;2019-27;-1.38
Malta;65P;2019-28;0.08
Malta;65P;2019-29;-1.56
Malta;65P;2019-30;0.84
Malta;65P;2019-31;1.01
Malta;65P;2019-32;1.67
Malta;65P;2019-33;-0.72
Malta;65P;2019-34;-1.74
Malta;65P;2019-35;0.52
Malta;65P;2019-36;1.56
Malta;65P;2019-37;0.21
Malta;65P;2019-38;-0.52
Malta;65P;2019-39;-0.85
Malta;65P;2019-40;0.76
Malta;65P;2019-41;-1.25
Malta;65P;2019-42;0.49
Malta;65P;2019-43;0.14
Malta;65P;2019-44;-1.46
Malta;65P;2019-45;-0.29
Malta;65P;2019-46;1.15
Malta;65P;2019-47;0.55
Malta;65P;2019-48;1.18
Malta;65P;2019-49;-0.76
Malta;65P;2019-50;-1.47
Malta;65P;2019-51;0.76
Malta;65P;2019-52;1.12
Malta;65P;2020-01;0.71
Malta;65P;2020-02;2.43
Malta;65P;2020-03;3.15
Malta;65P;2020-04;1.37
Malta;65P;2020-05;0.26
Malta;65P;2020-06;1.51
Malta;65P;2020-07;0.21
Malta;65P;2020-08;0.09
Malta;65P;2020-09;-0.03
Malta;65P;2020-10;-0.13
Malta;65P;2020-11;1.87
Malta;65P;2020-12;2.97
Malta;65P;2020-13;0.76
Malta;65P;2020-14;0.94
Malta;65P;2020-15;0.66
Malta;65P;2020-16;2.67
Malta;65P;2020-17;-1.87
Malta;65P;2020-18;0.28
Malta;65P;2020-19;0.12
Malta;65P;2020-20;0.58
Malta;65P;2020-21;-1.57
Malta;65P;2020-22;-0.27
Malta;65P;2020-23;0.21
Malta;65P;2020-24;-1.18
Malta;65P;2020-25;0.11
Malta;65P;2020-26;-1.73
Malta;65P;2020-27;1.76
Malta;65P;2020-28;0.05
Malta;65P;2020-29;0.11
Malta;65P;2020-30;0.67
Malta;65P;2020-31;0.71
Malta;65P;2020-32;1.5
Malta;65P;2020-33;2.38
Malta;65P;2020-34;1.9
Malta;65P;2020-35;1.4
Malta;65P;2020-36;0.62
Malta;65P;2020-37;-0.07
Malta;65P;2020-38;0.7
Malta;65P;2020-39;2.42
Malta;65P;2020-40;2.49
Malta;65P;2020-41;1.56
Malta;65P;2020-42;-1.15
Malta;65P;2020-43;1.03
Malta;65P;2020-44;2.74
Malta;65P;2020-45;1.93
Malta;65P;2020-46;3.19
Malta;65P;2020-47;2.28
Malta;65P;2020-48;3.14
Malta;65P;2020-49;3.74
Malta;65P;2020-50;3.29
Malta;65P;2020-51;3.67
Malta;65P;2020-52;4.51
Malta;65P;2020-53;1.83
Malta;65P;2021-01;2.65
Malta;65P;2021-02;1.68
Malta;65P;2021-03;4.74
Malta;65P;2021-04;1.97
Malta;65P;2021-05;1.93
Malta;65P;2021-06;2.21
Malta;65P;2021-07;3.54
Malta;65P;2021-08;2.99
Malta;65P;2021-09;2.54
Malta;65P;2021-10;2.88
Malta;65P;2021-11;2.33
Malta;65P;2021-12;1.46
Malta;65P;2021-13;0.64
Malta;65P;2021-14;-1.07
Malta;65P;2021-15;-0.52
Malta;65P;2021-16;-1.08
Malta;65P;2021-17;-1.01
Malta;65P;2021-18;0.79
Malta;65P;2021-19;1.35
Malta;65P;2021-20;0.97
Malta;65P;2021-21;1.53
Malta;65P;2021-22;-1.13
Malta;65P;2021-23;-0.91
Malta;65P;2021-24;-0.31
Malta;65P;2021-25;-0.63
Malta;65P;2021-26;2.95
Malta;65P;2021-27;0.28
Malta;65P;2021-28;1.8
Malta;65P;2021-29;0.63
Malta;65P;2021-30;-0.89
Malta;65P;2021-31;2.62
Malta;65P;2021-32;3.33
Malta;65P;2021-33;1.47
Malta;65P;2021-34;1.84
Malta;65P;2021-35;0.72
Malta;65P;2021-36;1.57
Malta;65P;2021-37;1.67
Malta;65P;2021-38;-1.09
Malta;65P;2021-39;2.99
Malta;65P;2021-40;-0.25
Malta;65P;2021-41;-0.99
Malta;65P;2021-42;1.95
Malta;65P;2021-43;-0.99
Malta;65P;2021-44;0.08
Malta;65P;2021-45;-0.75
Malta;65P;2021-46;0.86
Malta;65P;2021-47;1.32
Malta;65P;2021-48;0.77
Malta;65P;2021-49;1.01
Malta;65P;2021-50;2.16
Malta;65P;2021-51;3.62
Malta;65P;2021-52;2.74
Malta;65P;2022-01;2.07
Malta;65P;2022-02;2.28
Malta;65P;2022-03;3.6
Malta;65P;2022-04;3.99
Malta;65P;2022-05;3.24
Malta;65P;2022-06;3.58
Malta;65P;2022-07;2.47
Malta;65P;2022-08;0.11
Malta;65P;2022-09;2.51
Malta;65P;2022-10;2.06
Malta;65P;2022-11;0.9
Malta;65P;2022-12;1.36
Malta;65P;2022-13;1
Malta;65P;2022-14;3.12
Malta;65P;2022-15;0.59
Malta;65P;2022-16;1.33
Malta;65P;2022-17;1.52
Malta;65P;2022-18;-0.1
Malta;65P;2022-19;0.22
Malta;65P;2022-20;-0.92
Malta;65P;2022-21;-1.87
Malta;65P;2022-22;-0.25
Malta;65P;2022-23;1.94
Malta;65P;2022-24;1.46
Malta;65P;2022-25;-0.26
Malta;65P;2022-26;-0.44
Malta;65P;2022-27;2.34
Malta;65P;2022-28;1.02
Malta;65P;2022-29;1.42
Malta;65P;2022-30;0.38
Malta;65P;2022-31;-0.85
Malta;65P;2022-32;1.98
Malta;65P;2022-33;0.32
Malta;65P;2022-34;-0.96
Malta;65P;2022-35;1.05
Malta;65P;2022-36;1.51
Malta;65P;2022-37;1.01
Malta;65P;2022-38;-0.67
Malta;65P;2022-39;0.18
Malta;65P;2022-40;1.34
Malta;65P;2022-41;0.79
Malta;65P;2022-42;2
Malta;65P;2022-43;1.1
Malta;65P;2022-44;2.14
Malta;65P;2022-45;0.46
Malta;65P;2022-46;0.48
Malta;65P;2022-47;1.05
Malta;65P;2022-48;-0.35
Malta;65P;2022-49;1.58
Malta;65P;2022-50;1.12
Malta;65P;2022-51;2.28
Malta;65P;2022-52;1.12
Portugal;65P;2019-02;6.44
Portugal;65P;2019-03;6.85
Portugal;65P;2019-04;7.07
Portugal;65P;2019-05;6.04
Portugal;65P;2019-06;5.13
Portugal;65P;2019-07;4.48
Portugal;65P;2019-08;3.15
Portugal;65P;2019-09;2.5
Portugal;65P;2019-10;1.3
Portugal;65P;2019-11;0.78
Portugal;65P;2019-12;0.28
Portugal;65P;2019-13;0.07
Portugal;65P;2019-14;-0.23
Portugal;65P;2019-15;0.24
Portugal;65P;2019-16;0.35
Portugal;65P;2019-17;0.07
Portugal;65P;2019-18;0.46
Portugal;65P;2019-19;-0.04
Portugal;65P;2019-20;-0.77
Portugal;65P;2019-21;-0.86
Portugal;65P;2019-22;0.02
Portugal;65P;2019-23;-1.06
Portugal;65P;2019-24;-0.49
Portugal;65P;2019-25;0.18
Portugal;65P;2019-26;0.18
Portugal;65P;2019-27;0.13
Portugal;65P;2019-28;0.1
Portugal;65P;2019-29;-0.25
Portugal;65P;2019-30;-0.21
Portugal;65P;2019-31;-0.01
Portugal;65P;2019-32;-0.02
Portugal;65P;2019-33;-0.93
Portugal;65P;2019-34;0.81
Portugal;65P;2019-35;0.19
Portugal;65P;2019-36;0.75
Portugal;65P;2019-37;-0.66
Portugal;65P;2019-38;-0.16
Portugal;65P;2019-39;-1.1
Portugal;65P;2019-40;-0.3
Portugal;65P;2019-41;-1.08
Portugal;65P;2019-42;-0.14
Portugal;65P;2019-43;1.59
Portugal;65P;2019-44;1.59
Portugal;65P;2019-45;0.87
Portugal;65P;2019-46;1.37
Portugal;65P;2019-47;1.57
Portugal;65P;2019-48;1.81
Portugal;65P;2019-49;0.27
Portugal;65P;2019-50;1.42
Portugal;65P;2019-51;1.09
Portugal;65P;2019-52;1.35
Portugal;65P;2020-01;2.77
Portugal;65P;2020-02;3.99
Portugal;65P;2020-03;4.73
Portugal;65P;2020-04;4.1
Portugal;65P;2020-05;4.06
Portugal;65P;2020-06;2.22
Portugal;65P;2020-07;0.45
Portugal;65P;2020-08;0.95
Portugal;65P;2020-09;0.62
Portugal;65P;2020-10;-0.18
Portugal;65P;2020-11;1.18
Portugal;65P;2020-12;2.65
Portugal;65P;2020-13;3.67
Portugal;65P;2020-14;4.71
Portugal;65P;2020-15;4.63
Portugal;65P;2020-16;2.9
Portugal;65P;2020-17;2.55
Portugal;65P;2020-18;1.46
Portugal;65P;2020-19;1.38
Portugal;65P;2020-20;0.6
Portugal;65P;2020-21;0.37
Portugal;65P;2020-22;3.37
Portugal;65P;2020-23;0.62
Portugal;65P;2020-24;-1.1
Portugal;65P;2020-25;-0.02
Portugal;65P;2020-26;2.15
Portugal;65P;2020-27;1.23
Portugal;65P;2020-28;3.85
Portugal;65P;2020-29;7.88
Portugal;65P;2020-30;6.09
Portugal;65P;2020-31;3.6
Portugal;65P;2020-32;2.52
Portugal;65P;2020-33;0.83
Portugal;65P;2020-34;1.38
Portugal;65P;2020-35;2.05
Portugal;65P;2020-36;2.18
Portugal;65P;2020-37;3.38
Portugal;65P;2020-38;2.47
Portugal;65P;2020-39;-0.51
Portugal;65P;2020-40;2.37
Portugal;65P;2020-41;1.62
Portugal;65P;2020-42;2.27
Portugal;65P;2020-43;2.58
Portugal;65P;2020-44;4.6
Portugal;65P;2020-45;5.14
Portugal;65P;2020-46;6.36
Portugal;65P;2020-47;5.84
