Variante;Datum;Anteil [%];Gruppenzuordnung
JN.1.22;2023-11-01;0.0;BA.2.x
JN.1.22;2023-11-08;0.0;BA.2.x
JN.1.22;2023-11-15;0.0;BA.2.x
JN.1.22;2023-11-22;0.0;BA.2.x
JN.1.22;2023-11-29;0.0;BA.2.x
JN.1.22;2023-12-06;0.0;BA.2.x
JN.1.22;2023-12-13;0.0;BA.2.x
JN.1.22;2023-12-20;0.0;BA.2.x
JN.1.22;2023-12-27;0.0;BA.2.x
JN.1.22;2024-01-03;0.0;BA.2.x
JN.1.22;2024-01-10;0.0;BA.2.x
JN.1.22;2024-01-17;0.0;BA.2.x
JN.1.22;2024-01-24;0.0;BA.2.x
JN.1.22;2024-01-31;0.001;BA.2.x
JN.1.22;2024-02-07;0.005;BA.2.x
JN.1.22;2024-02-14;0.066;BA.2.x
JN.1.22;2024-02-21;0.002;BA.2.x
JN.1.22;2024-02-28;0.003;BA.2.x
JN.1.22;2024-03-06;0.0;BA.2.x
JN.1.22;2024-03-13;0.0;BA.2.x
JN.1.22;2024-03-20;0.0;BA.2.x
JN.1.22;2024-03-27;0.0;BA.2.x
JN.1.22;2024-04-03;0.0;BA.2.x
JN.1.22;2024-04-10;0.0;BA.2.x
JN.1.22;2024-04-17;0.0;BA.2.x
JN.1.22;2024-04-24;0.0;BA.2.x
JN.1.22;2024-05-01;0.006;BA.2.x
JN.1.22;2024-05-08;0.0;BA.2.x
JN.1.22;2024-05-15;0.0;BA.2.x
JN.1.22;2024-05-22;0.0;BA.2.x
JN.1.22;2024-05-29;0.0;BA.2.x
JN.1.22;2024-06-05;0.0;BA.2.x
JN.1.22;2024-06-12;0.0;BA.2.x
JN.1.22;2024-06-19;0.0;BA.2.x
JN.1.22;2024-06-26;0.0;BA.2.x
JN.1.22;2024-07-03;0.0;BA.2.x
JN.1.22;2024-07-10;0.0;BA.2.x
JN.1.22;2024-07-17;0.0;BA.2.x
JN.1.18;2022-09-21;0.0;BA.2.x
JN.1.18;2022-09-28;0.0;BA.2.x
JN.1.18;2022-10-05;0.0;BA.2.x
JN.1.18;2022-10-12;0.0;BA.2.x
JN.1.18;2022-10-19;0.0;BA.2.x
JN.1.18;2022-10-26;0.0;BA.2.x
JN.1.18;2022-11-02;0.0;BA.2.x
JN.1.18;2022-11-09;0.0;BA.2.x
JN.1.18;2022-11-16;0.0;BA.2.x
JN.1.18;2022-11-23;0.0;BA.2.x
JN.1.18;2022-11-30;0.0;BA.2.x
JN.1.18;2022-12-07;0.0;BA.2.x
JN.1.18;2022-12-14;0.0;BA.2.x
JN.1.18;2022-12-21;0.0;BA.2.x
JN.1.18;2022-12-28;0.0;BA.2.x
JN.1.18;2023-01-04;0.0;BA.2.x
JN.1.18;2023-01-11;0.0;BA.2.x
JN.1.18;2023-01-18;0.0;BA.2.x
JN.1.18;2023-01-25;0.0;BA.2.x
JN.1.18;2023-02-01;0.0;BA.2.x
JN.1.18;2023-02-08;0.0;BA.2.x
JN.1.18;2023-02-15;0.0;BA.2.x
JN.1.18;2023-02-22;0.0;BA.2.x
JN.1.18;2023-03-01;0.0;BA.2.x
JN.1.18;2023-03-08;0.0;BA.2.x
JN.1.18;2023-03-15;0.0;BA.2.x
JN.1.18;2023-03-22;0.0;BA.2.x
JN.1.18;2023-03-29;0.0;BA.2.x
JN.1.18;2023-04-05;0.0;BA.2.x
JN.1.18;2023-04-12;0.0;BA.2.x
JN.1.18;2023-04-19;0.0;BA.2.x
JN.1.18;2023-04-26;0.0;BA.2.x
JN.1.18;2023-05-03;0.0;BA.2.x
JN.1.18;2023-05-10;0.0;BA.2.x
JN.1.18;2023-05-17;0.0;BA.2.x
JN.1.18;2023-05-24;0.0;BA.2.x
JN.1.18;2023-05-31;0.0;BA.2.x
JN.1.18;2023-06-07;0.0;BA.2.x
JN.1.18;2023-06-14;0.0;BA.2.x
JN.1.18;2023-06-21;0.0;BA.2.x
JN.1.18;2023-06-28;0.0;BA.2.x
JN.1.18;2023-07-05;0.0;BA.2.x
JN.1.18;2023-07-12;0.0;BA.2.x
JN.1.18;2023-07-19;0.0;BA.2.x
JN.1.18;2023-07-26;0.0;BA.2.x
JN.1.18;2023-08-02;0.0;BA.2.x
JN.1.18;2023-08-09;0.0;BA.2.x
JN.1.18;2023-08-16;0.0;BA.2.x
JN.1.18;2023-08-23;0.0;BA.2.x
JN.1.18;2023-08-30;0.0;BA.2.x
JN.1.18;2023-09-06;0.0;BA.2.x
JN.1.18;2023-09-13;0.0;BA.2.x
JN.1.18;2023-09-20;0.0;BA.2.x
JN.1.18;2023-09-27;0.0;BA.2.x
JN.1.18;2023-10-04;0.0;BA.2.x
JN.1.18;2023-10-11;0.0;BA.2.x
JN.1.18;2023-10-18;0.0;BA.2.x
JN.1.18;2023-10-25;0.0;BA.2.x
JN.1.18;2023-11-01;0.0;BA.2.x
JN.1.18;2023-11-08;0.0;BA.2.x
JN.1.18;2023-11-15;0.0;BA.2.x
JN.1.18;2023-11-22;0.0;BA.2.x
JN.1.18;2023-11-29;0.0;BA.2.x
JN.1.18;2023-12-06;0.0;BA.2.x
JN.1.18;2023-12-13;0.0;BA.2.x
JN.1.18;2023-12-20;0.0;BA.2.x
JN.1.18;2023-12-27;0.0;BA.2.x
JN.1.18;2024-01-03;0.001;BA.2.x
JN.1.18;2024-01-10;0.0;BA.2.x
JN.1.18;2024-01-17;0.004;BA.2.x
JN.1.18;2024-01-24;0.0;BA.2.x
JN.1.18;2024-01-31;0.011;BA.2.x
JN.1.18;2024-02-07;0.004;BA.2.x
JN.1.18;2024-02-14;0.03;BA.2.x
JN.1.18;2024-02-21;0.066;BA.2.x
JN.1.18;2024-02-28;0.064;BA.2.x
JN.1.18;2024-03-06;0.028;BA.2.x
JN.1.18;2024-03-13;0.026;BA.2.x
JN.1.18;2024-03-20;0.009;BA.2.x
JN.1.18;2024-03-27;0.004;BA.2.x
JN.1.18;2024-04-03;0.073;BA.2.x
JN.1.18;2024-04-10;0.612;BA.2.x
JN.1.18;2024-04-17;0.532;BA.2.x
JN.1.18;2024-04-24;0.149;BA.2.x
JN.1.18;2024-05-01;0.046;BA.2.x
JN.1.18;2024-05-08;0.013;BA.2.x
JN.1.18;2024-05-15;0.038;BA.2.x
JN.1.18;2024-05-22;0.012;BA.2.x
JN.1.18;2024-05-29;0.01;BA.2.x
JN.1.18;2024-06-05;0.017;BA.2.x
JN.1.18;2024-06-12;0.007;BA.2.x
JN.1.18;2024-06-19;0.0;BA.2.x
JN.1.18;2024-06-26;0.002;BA.2.x
JN.1.18;2024-07-03;0.102;BA.2.x
JN.1.18;2024-07-10;0.006;BA.2.x
JN.1.18;2024-07-17;0.002;BA.2.x
JN.1.16.2;2022-09-21;0.0;BA.2.x
JN.1.16.2;2022-09-28;0.0;BA.2.x
JN.1.16.2;2022-10-05;0.0;BA.2.x
JN.1.16.2;2022-10-12;0.0;BA.2.x
JN.1.16.2;2022-10-19;0.0;BA.2.x
JN.1.16.2;2022-10-26;0.0;BA.2.x
JN.1.16.2;2022-11-02;0.0;BA.2.x
JN.1.16.2;2022-11-09;0.0;BA.2.x
JN.1.16.2;2022-11-16;0.0;BA.2.x
JN.1.16.2;2022-11-23;0.0;BA.2.x
JN.1.16.2;2022-11-30;0.0;BA.2.x
JN.1.16.2;2022-12-07;0.0;BA.2.x
JN.1.16.2;2022-12-14;0.0;BA.2.x
JN.1.16.2;2022-12-21;0.0;BA.2.x
JN.1.16.2;2022-12-28;0.0;BA.2.x
JN.1.16.2;2023-01-04;0.0;BA.2.x
JN.1.16.2;2023-01-11;0.0;BA.2.x
JN.1.16.2;2023-01-18;0.0;BA.2.x
JN.1.16.2;2023-01-25;0.0;BA.2.x
JN.1.16.2;2023-02-01;0.0;BA.2.x
JN.1.16.2;2023-02-08;0.0;BA.2.x
JN.1.16.2;2023-02-15;0.0;BA.2.x
JN.1.16.2;2023-02-22;0.0;BA.2.x
JN.1.16.2;2023-03-01;0.0;BA.2.x
JN.1.16.2;2023-03-08;0.0;BA.2.x
JN.1.16.2;2023-03-15;0.0;BA.2.x
JN.1.16.2;2023-03-22;0.0;BA.2.x
JN.1.16.2;2023-03-29;0.0;BA.2.x
JN.1.16.2;2023-04-05;0.0;BA.2.x
JN.1.16.2;2023-04-12;0.0;BA.2.x
JN.1.16.2;2023-04-19;0.0;BA.2.x
JN.1.16.2;2023-04-26;0.0;BA.2.x
JN.1.16.2;2023-05-03;0.0;BA.2.x
JN.1.16.2;2023-05-10;0.0;BA.2.x
JN.1.16.2;2023-05-17;0.0;BA.2.x
JN.1.16.2;2023-05-24;0.0;BA.2.x
JN.1.16.2;2023-05-31;0.0;BA.2.x
JN.1.16.2;2023-06-07;0.0;BA.2.x
JN.1.16.2;2023-06-14;0.0;BA.2.x
JN.1.16.2;2023-06-21;0.0;BA.2.x
JN.1.16.2;2023-06-28;0.0;BA.2.x
JN.1.16.2;2023-07-05;0.0;BA.2.x
JN.1.16.2;2023-07-12;0.0;BA.2.x
JN.1.16.2;2023-07-19;0.0;BA.2.x
JN.1.16.2;2023-07-26;0.0;BA.2.x
JN.1.16.2;2023-08-02;0.0;BA.2.x
JN.1.16.2;2023-08-09;0.0;BA.2.x
JN.1.16.2;2023-08-16;0.0;BA.2.x
JN.1.16.2;2023-08-23;0.0;BA.2.x
JN.1.16.2;2023-08-30;0.0;BA.2.x
JN.1.16.2;2023-09-06;0.0;BA.2.x
JN.1.16.2;2023-09-13;0.0;BA.2.x
JN.1.16.2;2023-09-20;0.0;BA.2.x
JN.1.16.2;2023-09-27;0.0;BA.2.x
JN.1.16.2;2023-10-04;0.0;BA.2.x
JN.1.16.2;2023-10-11;0.0;BA.2.x
JN.1.16.2;2023-10-18;0.0;BA.2.x
JN.1.16.2;2023-10-25;0.0;BA.2.x
JN.1.16.2;2023-11-01;0.0;BA.2.x
JN.1.16.2;2023-11-08;0.0;BA.2.x
JN.1.16.2;2023-11-15;0.0;BA.2.x
JN.1.16.2;2023-11-22;0.0;BA.2.x
JN.1.16.2;2023-11-29;0.0;BA.2.x
JN.1.16.2;2023-12-06;0.0;BA.2.x
JN.1.16.2;2023-12-13;0.001;BA.2.x
JN.1.16.2;2023-12-20;0.004;BA.2.x
JN.1.16.2;2023-12-27;0.001;BA.2.x
JN.1.16.2;2024-01-03;0.002;BA.2.x
JN.1.16.2;2024-01-10;0.0;BA.2.x
JN.1.16.2;2024-01-17;0.0;BA.2.x
JN.1.16.2;2024-01-24;0.0;BA.2.x
JN.1.16.2;2024-01-31;0.0;BA.2.x
JN.1.16.2;2024-02-07;0.0;BA.2.x
JN.1.16.2;2024-02-14;0.0;BA.2.x
JN.1.16.2;2024-02-21;0.0;BA.2.x
JN.1.16.2;2024-02-28;0.0;BA.2.x
JN.1.16.2;2024-03-06;0.0;BA.2.x
JN.1.16.2;2024-03-13;0.0;BA.2.x
JN.1.16.2;2024-03-20;0.0;BA.2.x
JN.1.16.2;2024-03-27;0.013;BA.2.x
JN.1.16.2;2024-04-03;0.0;BA.2.x
JN.1.16.2;2024-04-10;0.0;BA.2.x
JN.1.16.2;2024-04-17;0.0;BA.2.x
JN.1.16.2;2024-04-24;0.0;BA.2.x
JN.1.16.2;2024-05-01;0.0;BA.2.x
JN.1.16.2;2024-05-08;0.0;BA.2.x
JN.1.16.2;2024-05-15;0.0;BA.2.x
JN.1.16.2;2024-05-22;0.042;BA.2.x
JN.1.16.2;2024-05-29;0.055;BA.2.x
JN.1.16.2;2024-06-05;0.003;BA.2.x
JN.1.16.2;2024-06-12;0.0;BA.2.x
JN.1.16.2;2024-06-19;0.0;BA.2.x
JN.1.16.2;2024-06-26;0.0;BA.2.x
JN.1.16.2;2024-07-03;0.0;BA.2.x
JN.1.16.2;2024-07-10;0.0;BA.2.x
JN.1.16.2;2024-07-17;0.0;BA.2.x
JN.1.16;2022-09-21;0.0;BA.2.x
JN.1.16;2022-09-28;0.0;BA.2.x
JN.1.16;2022-10-05;0.0;BA.2.x
JN.1.16;2022-10-12;0.0;BA.2.x
JN.1.16;2022-10-19;0.0;BA.2.x
JN.1.16;2022-10-26;0.0;BA.2.x
JN.1.16;2022-11-02;0.0;BA.2.x
JN.1.16;2022-11-09;0.0;BA.2.x
JN.1.16;2022-11-16;0.0;BA.2.x
JN.1.16;2022-11-23;0.0;BA.2.x
JN.1.16;2022-11-30;0.0;BA.2.x
JN.1.16;2022-12-07;0.0;BA.2.x
JN.1.16;2022-12-14;0.0;BA.2.x
JN.1.16;2022-12-21;0.0;BA.2.x
JN.1.16;2022-12-28;0.0;BA.2.x
JN.1.16;2023-01-04;0.0;BA.2.x
JN.1.16;2023-01-11;0.0;BA.2.x
JN.1.16;2023-01-18;0.0;BA.2.x
JN.1.16;2023-01-25;0.0;BA.2.x
JN.1.16;2023-02-01;0.0;BA.2.x
JN.1.16;2023-02-08;0.0;BA.2.x
JN.1.16;2023-02-15;0.0;BA.2.x
JN.1.16;2023-02-22;0.0;BA.2.x
JN.1.16;2023-03-01;0.0;BA.2.x
JN.1.16;2023-03-08;0.0;BA.2.x
JN.1.16;2023-03-15;0.0;BA.2.x
JN.1.16;2023-03-22;0.0;BA.2.x
JN.1.16;2023-03-29;0.0;BA.2.x
JN.1.16;2023-04-05;0.001;BA.2.x
JN.1.16;2023-04-12;0.0;BA.2.x
JN.1.16;2023-04-19;0.0;BA.2.x
JN.1.16;2023-04-26;0.0;BA.2.x
JN.1.16;2023-05-03;0.0;BA.2.x
JN.1.16;2023-05-10;0.0;BA.2.x
JN.1.16;2023-05-17;0.0;BA.2.x
JN.1.16;2023-05-24;0.0;BA.2.x
JN.1.16;2023-05-31;0.0;BA.2.x
JN.1.16;2023-06-07;0.0;BA.2.x
JN.1.16;2023-06-14;0.0;BA.2.x
JN.1.16;2023-06-21;0.0;BA.2.x
JN.1.16;2023-06-28;0.0;BA.2.x
JN.1.16;2023-07-05;0.0;BA.2.x
JN.1.16;2023-07-12;0.0;BA.2.x
JN.1.16;2023-07-19;0.0;BA.2.x
JN.1.16;2023-07-26;0.0;BA.2.x
JN.1.16;2023-08-02;0.0;BA.2.x
JN.1.16;2023-08-09;0.0;BA.2.x
JN.1.16;2023-08-16;0.0;BA.2.x
JN.1.16;2023-08-23;0.0;BA.2.x
JN.1.16;2023-08-30;0.0;BA.2.x
JN.1.16;2023-09-06;0.0;BA.2.x
JN.1.16;2023-09-13;0.0;BA.2.x
JN.1.16;2023-09-20;0.021;BA.2.x
JN.1.16;2023-09-27;0.0;BA.2.x
JN.1.16;2023-10-04;0.0;BA.2.x
JN.1.16;2023-10-11;0.0;BA.2.x
JN.1.16;2023-10-18;0.001;BA.2.x
JN.1.16;2023-10-25;0.003;BA.2.x
JN.1.16;2023-11-01;0.001;BA.2.x
JN.1.16;2023-11-08;0.0;BA.2.x
JN.1.16;2023-11-15;0.0;BA.2.x
JN.1.16;2023-11-22;0.0;BA.2.x
JN.1.16;2023-11-29;0.0;BA.2.x
JN.1.16;2023-12-06;0.0;BA.2.x
JN.1.16;2023-12-13;0.002;BA.2.x
JN.1.16;2023-12-20;0.002;BA.2.x
JN.1.16;2023-12-27;0.001;BA.2.x
JN.1.16;2024-01-03;0.001;BA.2.x
JN.1.16;2024-01-10;0.0;BA.2.x
JN.1.16;2024-01-17;0.0;BA.2.x
JN.1.16;2024-01-24;0.0;BA.2.x
JN.1.16;2024-01-31;0.0;BA.2.x
JN.1.16;2024-02-07;0.0;BA.2.x
JN.1.16;2024-02-14;0.0;BA.2.x
JN.1.16;2024-02-21;0.0;BA.2.x
JN.1.16;2024-02-28;0.0;BA.2.x
JN.1.16;2024-03-06;0.0;BA.2.x
JN.1.16;2024-03-13;0.0;BA.2.x
JN.1.16;2024-03-20;0.0;BA.2.x
JN.1.16;2024-03-27;0.002;BA.2.x
JN.1.16;2024-04-03;0.006;BA.2.x
JN.1.16;2024-04-10;0.007;BA.2.x
JN.1.16;2024-04-17;0.0;BA.2.x
JN.1.16;2024-04-24;0.012;BA.2.x
JN.1.16;2024-05-01;0.026;BA.2.x
JN.1.16;2024-05-08;0.003;BA.2.x
JN.1.16;2024-05-15;0.0;BA.2.x
JN.1.16;2024-05-22;0.0;BA.2.x
JN.1.16;2024-05-29;0.007;BA.2.x
JN.1.16;2024-06-05;0.0;BA.2.x
JN.1.16;2024-06-12;0.01;BA.2.x
JN.1.16;2024-06-19;0.003;BA.2.x
JN.1.16;2024-06-26;0.0;BA.2.x
JN.1.16;2024-07-03;0.003;BA.2.x
JN.1.16;2024-07-10;0.0;BA.2.x
JN.1.16;2024-07-17;0.0;BA.2.x
JN.1.13;2022-09-21;0.0;BA.2.x
JN.1.13;2022-09-28;0.0;BA.2.x
JN.1.13;2022-10-05;0.0;BA.2.x
JN.1.13;2022-10-12;0.0;BA.2.x
JN.1.13;2022-10-19;0.0;BA.2.x
JN.1.13;2022-10-26;0.0;BA.2.x
JN.1.13;2022-11-02;0.0;BA.2.x
JN.1.13;2022-11-09;0.0;BA.2.x
JN.1.13;2022-11-16;0.0;BA.2.x
JN.1.13;2022-11-23;0.0;BA.2.x
JN.1.13;2022-11-30;0.0;BA.2.x
JN.1.13;2022-12-07;0.0;BA.2.x
JN.1.13;2022-12-14;0.0;BA.2.x
JN.1.13;2022-12-21;0.0;BA.2.x
JN.1.13;2022-12-28;0.0;BA.2.x
JN.1.13;2023-01-04;0.0;BA.2.x
JN.1.13;2023-01-11;0.0;BA.2.x
JN.1.13;2023-01-18;0.0;BA.2.x
JN.1.13;2023-01-25;0.0;BA.2.x
JN.1.13;2023-02-01;0.0;BA.2.x
JN.1.13;2023-02-08;0.0;BA.2.x
JN.1.13;2023-02-15;0.0;BA.2.x
JN.1.13;2023-02-22;0.0;BA.2.x
JN.1.13;2023-03-01;0.0;BA.2.x
JN.1.13;2023-03-08;0.0;BA.2.x
JN.1.13;2023-03-15;0.0;BA.2.x
JN.1.13;2023-03-22;0.0;BA.2.x
JN.1.13;2023-03-29;0.0;BA.2.x
JN.1.13;2023-04-05;0.0;BA.2.x
JN.1.13;2023-04-12;0.0;BA.2.x
JN.1.13;2023-04-19;0.0;BA.2.x
JN.1.13;2023-04-26;0.0;BA.2.x
JN.1.13;2023-05-03;0.0;BA.2.x
JN.1.13;2023-05-10;0.0;BA.2.x
JN.1.13;2023-05-17;0.0;BA.2.x
JN.1.13;2023-05-24;0.0;BA.2.x
JN.1.13;2023-05-31;0.0;BA.2.x
JN.1.13;2023-06-07;0.0;BA.2.x
JN.1.13;2023-06-14;0.001;BA.2.x
JN.1.13;2023-06-21;0.0;BA.2.x
JN.1.13;2023-06-28;0.0;BA.2.x
JN.1.13;2023-07-05;0.0;BA.2.x
JN.1.13;2023-07-12;0.0;BA.2.x
JN.1.13;2023-07-19;0.0;BA.2.x
JN.1.13;2023-07-26;0.0;BA.2.x
JN.1.13;2023-08-02;0.0;BA.2.x
JN.1.13;2023-08-09;0.0;BA.2.x
JN.1.13;2023-08-16;0.0;BA.2.x
JN.1.13;2023-08-23;0.0;BA.2.x
JN.1.13;2023-08-30;0.0;BA.2.x
JN.1.13;2023-09-06;0.0;BA.2.x
JN.1.13;2023-09-13;0.0;BA.2.x
JN.1.13;2023-09-20;0.0;BA.2.x
JN.1.13;2023-09-27;0.0;BA.2.x
JN.1.13;2023-10-04;0.0;BA.2.x
JN.1.13;2023-10-11;0.0;BA.2.x
JN.1.13;2023-10-18;0.0;BA.2.x
JN.1.13;2023-10-25;0.0;BA.2.x
JN.1.13;2023-11-01;0.0;BA.2.x
JN.1.13;2023-11-08;0.0;BA.2.x
JN.1.13;2023-11-15;0.0;BA.2.x
JN.1.13;2023-11-22;0.0;BA.2.x
JN.1.13;2023-11-29;0.0;BA.2.x
JN.1.13;2023-12-06;0.0;BA.2.x
JN.1.13;2023-12-13;0.001;BA.2.x
JN.1.13;2023-12-20;0.003;BA.2.x
JN.1.13;2023-12-27;0.0;BA.2.x
JN.1.13;2024-01-03;0.0;BA.2.x
JN.1.13;2024-01-10;0.0;BA.2.x
JN.1.13;2024-01-17;0.001;BA.2.x
JN.1.13;2024-01-24;0.0;BA.2.x
JN.1.13;2024-01-31;0.003;BA.2.x
JN.1.13;2024-02-07;0.009;BA.2.x
JN.1.13;2024-02-14;0.025;BA.2.x
JN.1.13;2024-02-21;0.001;BA.2.x
JN.1.13;2024-02-28;0.004;BA.2.x
JN.1.13;2024-03-06;0.009;BA.2.x
JN.1.13;2024-03-13;0.015;BA.2.x
JN.1.13;2024-03-20;0.003;BA.2.x
JN.1.13;2024-03-27;0.005;BA.2.x
JN.1.13;2024-04-03;0.04;BA.2.x
JN.1.13;2024-04-10;0.095;BA.2.x
JN.1.13;2024-04-17;0.181;BA.2.x
JN.1.13;2024-04-24;0.048;BA.2.x
JN.1.13;2024-05-01;0.037;BA.2.x
JN.1.13;2024-05-08;0.048;BA.2.x
JN.1.13;2024-05-15;0.044;BA.2.x
JN.1.13;2024-05-22;0.014;BA.2.x
JN.1.13;2024-05-29;0.021;BA.2.x
JN.1.13;2024-06-05;0.018;BA.2.x
JN.1.13;2024-06-12;0.012;BA.2.x
JN.1.13;2024-06-19;0.023;BA.2.x
JN.1.13;2024-06-26;0.074;BA.2.x
JN.1.13;2024-07-03;0.002;BA.2.x
JN.1.13;2024-07-10;0.004;BA.2.x
JN.1.13;2024-07-17;0.01;BA.2.x
JN.1.1;2022-09-21;0.0;BA.2.x
JN.1.1;2022-09-28;0.0;BA.2.x
JN.1.1;2022-10-05;0.0;BA.2.x
JN.1.1;2022-10-12;0.0;BA.2.x
JN.1.1;2022-10-19;0.0;BA.2.x
JN.1.1;2022-10-26;0.0;BA.2.x
JN.1.1;2022-11-02;0.0;BA.2.x
JN.1.1;2022-11-09;0.0;BA.2.x
JN.1.1;2022-11-16;0.0;BA.2.x
JN.1.1;2022-11-23;0.0;BA.2.x
JN.1.1;2022-11-30;0.0;BA.2.x
JN.1.1;2022-12-07;0.0;BA.2.x
JN.1.1;2022-12-14;0.0;BA.2.x
JN.1.1;2022-12-21;0.0;BA.2.x
JN.1.1;2022-12-28;0.0;BA.2.x
JN.1.1;2023-01-04;0.0;BA.2.x
JN.1.1;2023-01-11;0.0;BA.2.x
JN.1.1;2023-01-18;0.0;BA.2.x
JN.1.1;2023-01-25;0.0;BA.2.x
JN.1.1;2023-02-01;0.0;BA.2.x
JN.1.1;2023-02-08;0.0;BA.2.x
JN.1.1;2023-02-15;0.0;BA.2.x
JN.1.1;2023-02-22;0.0;BA.2.x
JN.1.1;2023-03-01;0.0;BA.2.x
JN.1.1;2023-03-08;0.0;BA.2.x
JN.1.1;2023-03-15;0.0;BA.2.x
JN.1.1;2023-03-22;0.0;BA.2.x
JN.1.1;2023-03-29;0.0;BA.2.x
JN.1.1;2023-04-05;0.0;BA.2.x
JN.1.1;2023-04-12;0.0;BA.2.x
JN.1.1;2023-04-19;0.0;BA.2.x
JN.1.1;2023-04-26;0.0;BA.2.x
JN.1.1;2023-05-03;0.0;BA.2.x
JN.1.1;2023-05-10;0.0;BA.2.x
JN.1.1;2023-05-17;0.0;BA.2.x
JN.1.1;2023-05-24;0.0;BA.2.x
JN.1.1;2023-05-31;0.0;BA.2.x
JN.1.1;2023-06-07;0.0;BA.2.x
JN.1.1;2023-06-14;0.0;BA.2.x
JN.1.1;2023-06-21;0.0;BA.2.x
JN.1.1;2023-06-28;0.0;BA.2.x
JN.1.1;2023-07-05;0.0;BA.2.x
JN.1.1;2023-07-12;0.0;BA.2.x
JN.1.1;2023-07-19;0.0;BA.2.x
JN.1.1;2023-07-26;0.0;BA.2.x
JN.1.1;2023-08-02;0.0;BA.2.x
JN.1.1;2023-08-09;0.0;BA.2.x
JN.1.1;2023-08-16;0.0;BA.2.x
JN.1.1;2023-08-23;0.0;BA.2.x
JN.1.1;2023-08-30;0.0;BA.2.x
JN.1.1;2023-09-06;0.0;BA.2.x
JN.1.1;2023-09-13;0.0;BA.2.x
JN.1.1;2023-09-20;0.0;BA.2.x
JN.1.1;2023-09-27;0.0;BA.2.x
JN.1.1;2023-10-04;0.007;BA.2.x
JN.1.1;2023-10-11;0.011;BA.2.x
JN.1.1;2023-10-18;0.027;BA.2.x
JN.1.1;2023-10-25;0.036;BA.2.x
JN.1.1;2023-11-01;0.032;BA.2.x
JN.1.1;2023-11-08;0.055;BA.2.x
JN.1.1;2023-11-15;0.059;BA.2.x
JN.1.1;2023-11-22;0.079;BA.2.x
JN.1.1;2023-11-29;0.074;BA.2.x
JN.1.1;2023-12-06;0.091;BA.2.x
JN.1.1;2023-12-13;0.101;BA.2.x
JN.1.1;2023-12-20;0.111;BA.2.x
JN.1.1;2023-12-27;0.099;BA.2.x
JN.1.1;2024-01-03;0.125;BA.2.x
JN.1.1;2024-01-10;0.165;BA.2.x
JN.1.1;2024-01-17;0.173;BA.2.x
JN.1.1;2024-01-24;0.183;BA.2.x
JN.1.1;2024-01-31;0.115;BA.2.x
JN.1.1;2024-02-07;0.115;BA.2.x
JN.1.1;2024-02-14;0.094;BA.2.x
JN.1.1;2024-02-21;0.089;BA.2.x
JN.1.1;2024-02-28;0.099;BA.2.x
JN.1.1;2024-03-06;0.041;BA.2.x
JN.1.1;2024-03-13;0.051;BA.2.x
JN.1.1;2024-03-20;0.012;BA.2.x
JN.1.1;2024-03-27;0.007;BA.2.x
JN.1.1;2024-04-03;0.026;BA.2.x
JN.1.1;2024-04-10;0.026;BA.2.x
JN.1.1;2024-04-17;0.014;BA.2.x
JN.1.1;2024-04-24;0.013;BA.2.x
JN.1.1;2024-05-01;0.041;BA.2.x
JN.1.1;2024-05-08;0.072;BA.2.x
JN.1.1;2024-05-15;0.099;BA.2.x
JN.1.1;2024-05-22;0.027;BA.2.x
JN.1.1;2024-05-29;0.021;BA.2.x
JN.1.1;2024-06-05;0.046;BA.2.x
JN.1.1;2024-06-12;0.022;BA.2.x
JN.1.1;2024-06-19;0.034;BA.2.x
JN.1.1;2024-06-26;0.02;BA.2.x
JN.1.1;2024-07-03;0.021;BA.2.x
JN.1.1;2024-07-10;0.015;BA.2.x
JN.1.1;2024-07-17;0.012;BA.2.x
JN.1;2022-09-21;0.0;BA.2.x
JN.1;2022-09-28;0.0;BA.2.x
JN.1;2022-10-05;0.0;BA.2.x
JN.1;2022-10-12;0.0;BA.2.x
JN.1;2022-10-19;0.0;BA.2.x
JN.1;2022-10-26;0.0;BA.2.x
JN.1;2022-11-02;0.0;BA.2.x
JN.1;2022-11-09;0.0;BA.2.x
JN.1;2022-11-16;0.0;BA.2.x
JN.1;2022-11-23;0.0;BA.2.x
JN.1;2022-11-30;0.0;BA.2.x
JN.1;2022-12-07;0.0;BA.2.x
JN.1;2022-12-14;0.0;BA.2.x
JN.1;2022-12-21;0.0;BA.2.x
JN.1;2022-12-28;0.0;BA.2.x
JN.1;2023-01-04;0.0;BA.2.x
JN.1;2023-01-11;0.0;BA.2.x
JN.1;2023-01-18;0.0;BA.2.x
JN.1;2023-01-25;0.0;BA.2.x
JN.1;2023-02-01;0.0;BA.2.x
JN.1;2023-02-08;0.0;BA.2.x
JN.1;2023-02-15;0.0;BA.2.x
JN.1;2023-02-22;0.0;BA.2.x
JN.1;2023-03-01;0.0;BA.2.x
JN.1;2023-03-08;0.0;BA.2.x
JN.1;2023-03-15;0.0;BA.2.x
JN.1;2023-03-22;0.0;BA.2.x
JN.1;2023-03-29;0.0;BA.2.x
JN.1;2023-04-05;0.0;BA.2.x
JN.1;2023-04-12;0.0;BA.2.x
JN.1;2023-04-19;0.0;BA.2.x
JN.1;2023-04-26;0.0;BA.2.x
JN.1;2023-05-03;0.0;BA.2.x
JN.1;2023-05-10;0.0;BA.2.x
JN.1;2023-05-17;0.0;BA.2.x
JN.1;2023-05-24;0.0;BA.2.x
